child_id,intercept_blup,slope_blup,language,lang_slug,model
11661,3.8042832545572356,6.372937094461422,Norwegian,norwegian,D_log
11662,-2.6551202276954267,1.7313437660705346,Norwegian,norwegian,D_log
11666,0.5657161503936906,-0.924187705738222,Norwegian,norwegian,D_log
11668,0.15382848892035256,-11.234160481190349,Norwegian,norwegian,D_log
11669,-1.8648677514873895,3.723259932007128,Norwegian,norwegian,D_log
11670,2.672197104931128,-5.818717146998509,Norwegian,norwegian,D_log
11671,-0.8525813409652558,-5.688452616101609,Norwegian,norwegian,D_log
11672,-0.9079943535279899,4.247834267141808,Norwegian,norwegian,D_log
11673,-0.774874706182451,-1.2155288629736956,Norwegian,norwegian,D_log
11675,2.603087554716128,1.9887534013581982,Norwegian,norwegian,D_log
11676,2.092041800108761,-1.1120103865686577,Norwegian,norwegian,D_log
11677,-1.4150448103665034,-1.0647582389297736,Norwegian,norwegian,D_log
11678,0.6553621257292515,-4.161372998211875,Norwegian,norwegian,D_log
11682,1.1337678087108392,0.8359291561826676,Norwegian,norwegian,D_log
11683,0.4776070378944741,3.8218211137690266,Norwegian,norwegian,D_log
11690,5.164298674347473,10.071964610971921,Norwegian,norwegian,D_log
11691,-1.9383076827655654,-8.730979706082858,Norwegian,norwegian,D_log
11693,2.7849446666627053,-0.6208151740414141,Norwegian,norwegian,D_log
11694,3.1068748976373666,1.6858491675720284,Norwegian,norwegian,D_log
11697,-1.998807243114568,-3.6137602821669326,Norwegian,norwegian,D_log
11699,0.4391736493874556,-2.046475523756591,Norwegian,norwegian,D_log
11700,-7.258087553181362,-7.373874099199793,Norwegian,norwegian,D_log
11701,1.3789591088973177,-5.56174122781439,Norwegian,norwegian,D_log
11702,1.6400247794087064,-1.2970117757509407,Norwegian,norwegian,D_log
11703,-0.7109602004064194,-1.3537150388394328,Norwegian,norwegian,D_log
11705,-2.3896445555970525,7.1302934684259744,Norwegian,norwegian,D_log
11706,-2.0502769079420506,0.2282239496336631,Norwegian,norwegian,D_log
11708,1.989400748595533,-0.6442445111728619,Norwegian,norwegian,D_log
11710,1.305396039293032,-3.878953203459094,Norwegian,norwegian,D_log
11713,1.6282842538630158,4.9039277801840075,Norwegian,norwegian,D_log
11714,-2.8734261973321993,2.3080930947736733,Norwegian,norwegian,D_log
11716,-0.4802509383848243,-0.03425283132042095,Norwegian,norwegian,D_log
11720,3.1022432658346983,11.27476832169547,Norwegian,norwegian,D_log
11724,0.8030816579908476,-0.7907765365516928,Norwegian,norwegian,D_log
11728,1.4624637704956642,6.086328168246331,Norwegian,norwegian,D_log
11729,2.1308799618401806,4.513865399527342,Norwegian,norwegian,D_log
11731,0.729911482915916,8.26516703500015,Norwegian,norwegian,D_log
11733,-0.3498128398498216,0.5516026798322378,Norwegian,norwegian,D_log
11734,0.6027137136658842,-3.967545591215379,Norwegian,norwegian,D_log
11735,-4.776879164075257,-10.950484703431062,Norwegian,norwegian,D_log
11741,-0.2822262890340395,11.557980509800432,Norwegian,norwegian,D_log
11743,1.896348946250272,-3.002311762653335,Norwegian,norwegian,D_log
11744,-1.407506033096645,-13.220004944884439,Norwegian,norwegian,D_log
11746,-3.0109139612960982,-7.114852434036292,Norwegian,norwegian,D_log
11747,1.2322294180015754,7.968381657930622,Norwegian,norwegian,D_log
11748,4.160239529511215,13.566585755058835,Norwegian,norwegian,D_log
11750,0.3252052756202499,4.9295904988490555,Norwegian,norwegian,D_log
11756,-3.5927340266483494,-2.5196463151978232,Norwegian,norwegian,D_log
11757,-5.57425031847443,-7.233848731768147,Norwegian,norwegian,D_log
11762,-2.8685063873633103,-4.895218161553664,Norwegian,norwegian,D_log
11763,0.5617336550949685,7.312118189637522,Norwegian,norwegian,D_log
11766,-1.5697679875189672,-10.41355236361764,Norwegian,norwegian,D_log
11767,-1.6145962921166799,-3.2182682819658646,Norwegian,norwegian,D_log
11768,0.5562338299952837,-4.904296798350465,Norwegian,norwegian,D_log
11774,0.03975894174223405,6.615209402138135,Norwegian,norwegian,D_log
11775,1.1542410529180533,7.2402040149695885,Norwegian,norwegian,D_log
11776,-0.7889485908088137,2.18846454519483,Norwegian,norwegian,D_log
11777,1.7037414337338126,3.243539805471288,Norwegian,norwegian,D_log
11778,2.3647383735794425,-7.9932297500515075,Norwegian,norwegian,D_log
11782,-1.2976351829555564,-0.9924441529467711,Norwegian,norwegian,D_log
11785,-1.3934280973365583,3.746072741748951,Norwegian,norwegian,D_log
11789,-0.3705716056855072,-2.0818257860778906,Norwegian,norwegian,D_log
11791,0.589582985713839,-3.8376001599761387,Norwegian,norwegian,D_log
11796,0.830495673078802,2.8727518868548096,Norwegian,norwegian,D_log
11797,3.2720042777810394,5.0556338778008865,Norwegian,norwegian,D_log
11798,0.4507743044434841,-5.421111498684828,Norwegian,norwegian,D_log
11799,1.4838453917115426,-11.966003603171222,Norwegian,norwegian,D_log
11801,1.9021423204754997,1.1374200518187512,Norwegian,norwegian,D_log
11802,-1.4967733426759295,-0.4856144531601079,Norwegian,norwegian,D_log
11803,0.8279147573941044,7.518367667960371,Norwegian,norwegian,D_log
11808,3.085380214620254,-6.243689180868401,Norwegian,norwegian,D_log
11813,-1.0530205075464634,-3.3578852198014406,Norwegian,norwegian,D_log
11814,0.798406903542034,-1.1670368906730328,Norwegian,norwegian,D_log
11815,-0.44204271522765665,-0.09492702145454396,Norwegian,norwegian,D_log
11823,-5.230318070821746,-0.5120531161043376,Norwegian,norwegian,D_log
11824,-0.41479932951895077,-0.7150994117498994,Norwegian,norwegian,D_log
11826,1.9538751543588424,-0.03766262647400809,Norwegian,norwegian,D_log
11833,1.9003647079889656,-1.4010649157683064,Norwegian,norwegian,D_log
11836,-0.7745272050196055,3.6903221771554966,Norwegian,norwegian,D_log
11837,-2.86447341569055,-5.58230586973222,Norwegian,norwegian,D_log
11844,-2.22180427981102,-6.336038041345708,Norwegian,norwegian,D_log
11845,4.331059012215784,-5.571941758119371,Norwegian,norwegian,D_log
11849,2.3110536029255417,3.4425566068849665,Norwegian,norwegian,D_log
11853,1.879210672174526,-1.1389874262945336,Norwegian,norwegian,D_log
11855,3.194282414092257,-6.701662673151564,Norwegian,norwegian,D_log
11856,0.6156853801960229,-0.599446799293007,Norwegian,norwegian,D_log
11858,-1.7249395733391486,-0.6249607596526561,Norwegian,norwegian,D_log
11859,2.4859088971187355,0.7077995230257188,Norwegian,norwegian,D_log
11860,1.892840486244401,-2.0781278305654713,Norwegian,norwegian,D_log
11861,-0.27277920661228894,2.6460818245671867,Norwegian,norwegian,D_log
11865,-1.2479603079983546,10.51714802604456,Norwegian,norwegian,D_log
11868,4.522055588664749,-3.8852645929952514,Norwegian,norwegian,D_log
11869,-3.681251433807249,-2.769616984754456,Norwegian,norwegian,D_log
11871,-0.991659437653577,-3.7764606534069056,Norwegian,norwegian,D_log
11873,1.525187203013953,1.567333455287633,Norwegian,norwegian,D_log
11874,1.542564651950182,-10.562563630926217,Norwegian,norwegian,D_log
11879,-0.47824206071129877,3.6580035332094787,Norwegian,norwegian,D_log
11880,4.208101162560932,12.896758175348957,Norwegian,norwegian,D_log
11885,1.2532964407397569,-5.906317199760292,Norwegian,norwegian,D_log
11886,-2.4670454874105636,-1.7803395888333018,Norwegian,norwegian,D_log
11887,1.6902646598792053,0.25142038085070095,Norwegian,norwegian,D_log
11888,1.4952919607279291,2.986327675312797,Norwegian,norwegian,D_log
11890,0.029018631520731034,-2.3441795716973415,Norwegian,norwegian,D_log
11892,3.1446272763187144,2.914642628461553,Norwegian,norwegian,D_log
11893,-2.475014160004806,-3.2928106253955254,Norwegian,norwegian,D_log
11895,1.2805820858915369,-5.544130997812032,Norwegian,norwegian,D_log
11897,0.425599026890121,-6.042898486117652,Norwegian,norwegian,D_log
11901,0.8623271220256038,-6.50324073444721,Norwegian,norwegian,D_log
11905,0.9610123181449957,5.407421546830887,Norwegian,norwegian,D_log
11906,-0.2988429934105307,0.5370771039089947,Norwegian,norwegian,D_log
11908,-2.606721984182658,0.19280647804608742,Norwegian,norwegian,D_log
11910,1.6145129104265714,2.6536103262448574,Norwegian,norwegian,D_log
11915,1.8205316874497761,-4.040486087334494,Norwegian,norwegian,D_log
11916,1.6954615456742907,1.613295369290424,Norwegian,norwegian,D_log
11917,5.599288395425664,-0.8220808027962998,Norwegian,norwegian,D_log
11918,-1.2062536621224733,-1.6097468947398683,Norwegian,norwegian,D_log
11920,1.2533721581736939,0.0072703441297914395,Norwegian,norwegian,D_log
11922,2.154442126555529,-2.9273048035873575,Norwegian,norwegian,D_log
11923,-1.6621185269323788,-2.587787697415698,Norwegian,norwegian,D_log
11927,2.7244761478628914,-1.3470587369947686,Norwegian,norwegian,D_log
11928,-0.3660091368277222,-2.2520523417826315,Norwegian,norwegian,D_log
11929,-1.1127613871265982,4.402915112736197,Norwegian,norwegian,D_log
11931,2.4875492942915205,2.9630993581438316,Norwegian,norwegian,D_log
11933,-2.0247653651918363,-4.536625862488524,Norwegian,norwegian,D_log
11935,1.0037721998360216,-1.3480480277322968,Norwegian,norwegian,D_log
11938,0.45787734974936223,2.1654098212721724,Norwegian,norwegian,D_log
11939,3.0691203901711543,1.8345527345834611,Norwegian,norwegian,D_log
11940,-0.6869178228723576,-1.1746365070322824,Norwegian,norwegian,D_log
11941,-0.7589975367308186,-2.343634968949988,Norwegian,norwegian,D_log
11943,-1.315646587897255,-2.0156020790910825,Norwegian,norwegian,D_log
11944,-1.5734182827410466,0.5562572030500035,Norwegian,norwegian,D_log
11946,1.451441961869428,8.127519359456661,Norwegian,norwegian,D_log
11953,-2.325168321716693,-5.209370219060751,Norwegian,norwegian,D_log
11955,-0.7907344395387408,-3.2379890116410888,Norwegian,norwegian,D_log
11959,2.714386827316594,12.537165834264217,Norwegian,norwegian,D_log
11960,-2.1616699425209616,-3.249544026702699,Norwegian,norwegian,D_log
11964,2.5946716221327946,-3.9820726937877016,Norwegian,norwegian,D_log
11966,1.3604617575991063,-1.739487085013916,Norwegian,norwegian,D_log
11969,1.4786374888500822,-1.532181525821438,Norwegian,norwegian,D_log
11970,1.8908581747753974,1.3306803344334257,Norwegian,norwegian,D_log
11971,2.7152542066439427,17.95183750811878,Norwegian,norwegian,D_log
11972,6.787268985498501,35.66818831828093,Norwegian,norwegian,D_log
11976,1.2205039442841998,8.291425406107027,Norwegian,norwegian,D_log
11981,0.7570737948383739,-8.119276619823959,Norwegian,norwegian,D_log
11982,0.6545781247794299,2.2269204741827364,Norwegian,norwegian,D_log
11983,1.636845457792988,0.8640639802926358,Norwegian,norwegian,D_log
11984,-1.9794413993845494,-7.764578875952463,Norwegian,norwegian,D_log
11985,2.25276136887963,0.21479446995487228,Norwegian,norwegian,D_log
11988,2.7872847790448607,4.799161521616454,Norwegian,norwegian,D_log
11989,-0.2763057148634787,-4.132203185575626,Norwegian,norwegian,D_log
11991,3.249542427624461,-8.978307655235843,Norwegian,norwegian,D_log
11993,4.167094642586904,11.57373177094644,Norwegian,norwegian,D_log
11996,-2.253247180615831,-4.526217007388036,Norwegian,norwegian,D_log
11998,-0.789652414466968,3.0716691369547706,Norwegian,norwegian,D_log
11999,1.7476489722424993,0.739296347943379,Norwegian,norwegian,D_log
12000,-1.8341288436401353,-2.266870281715388,Norwegian,norwegian,D_log
12001,6.98985405931366,20.91116155197237,Norwegian,norwegian,D_log
12003,-1.3896060422582799,2.036751304047447,Norwegian,norwegian,D_log
12005,-2.5013827200691297,-10.140035042787252,Norwegian,norwegian,D_log
12010,-0.454894267937573,-5.4826180018574515,Norwegian,norwegian,D_log
12012,-0.15278287782321484,-1.3977955433489537,Norwegian,norwegian,D_log
12013,-0.35042334299147804,2.8219821499726665,Norwegian,norwegian,D_log
12017,-2.1837348485443946,-3.7533035515548807,Norwegian,norwegian,D_log
12020,1.8907307071209962,3.6851758249607918,Norwegian,norwegian,D_log
12024,0.6943193764140406,-4.312100964378368,Norwegian,norwegian,D_log
12027,0.7740877415357542,1.9600309153319007,Norwegian,norwegian,D_log
12030,-2.544134368620003,0.5433484410677825,Norwegian,norwegian,D_log
12034,1.4697637492940125,10.46412713900484,Norwegian,norwegian,D_log
12036,0.29660114034030777,-2.425393729263119,Norwegian,norwegian,D_log
12038,1.97915026262974,-4.454745220767573,Norwegian,norwegian,D_log
12039,-0.5474990655410527,1.3837461670359599,Norwegian,norwegian,D_log
12040,2.2954581280476583,-2.725531141529298,Norwegian,norwegian,D_log
12043,1.1004364179230048,-8.895233738158788,Norwegian,norwegian,D_log
12047,2.063026023268897,-3.371015560323052,Norwegian,norwegian,D_log
12048,1.321006756937534,4.114912794921992,Norwegian,norwegian,D_log
12055,0.5630678898515981,-2.500048431166356,Norwegian,norwegian,D_log
12056,2.729174537637096,10.97823485104495,Norwegian,norwegian,D_log
12057,-0.8460518199047082,12.585730812091532,Norwegian,norwegian,D_log
12058,-0.9535635958167255,6.21984178820386,Norwegian,norwegian,D_log
12060,1.547493055383846,-5.1870345673865845,Norwegian,norwegian,D_log
12064,2.5117895165892534,-0.6713450305399713,Norwegian,norwegian,D_log
12066,0.33241145785007437,0.4320967008288143,Norwegian,norwegian,D_log
12070,-0.4882891216084525,1.8421188071816983,Norwegian,norwegian,D_log
12071,0.9129878888425645,3.267654956490241,Norwegian,norwegian,D_log
12075,-1.1282125908837284,2.547873564882003,Norwegian,norwegian,D_log
12076,2.923794477885937,0.7497405871348262,Norwegian,norwegian,D_log
12077,-2.1998023962268145,-2.4862563393583095,Norwegian,norwegian,D_log
12078,-3.416787055576426,-2.38112219772421,Norwegian,norwegian,D_log
12079,1.9865191140570397,0.3941922416824992,Norwegian,norwegian,D_log
12083,1.026288315269882,-4.07110856518296,Norwegian,norwegian,D_log
12084,3.5664977686104002,-8.314002876725645,Norwegian,norwegian,D_log
12087,-0.9605744483534736,-1.5925536366878685,Norwegian,norwegian,D_log
12098,-1.5617523597775689,-1.624440148210634,Norwegian,norwegian,D_log
12101,1.362714332080508,-1.9941480114799912,Norwegian,norwegian,D_log
12102,2.08741448060223,-0.9736313474678512,Norwegian,norwegian,D_log
12103,3.370341591878537,-0.30881529455476686,Norwegian,norwegian,D_log
12104,2.7324917341092902,3.3093473989533986,Norwegian,norwegian,D_log
12105,-0.6215274520352324,0.04391463850516508,Norwegian,norwegian,D_log
12108,-0.8170884097233424,-2.2144981021964485,Norwegian,norwegian,D_log
12110,2.9111814760150256,4.528050049343204,Norwegian,norwegian,D_log
12111,0.3157807947001571,1.861189366953999,Norwegian,norwegian,D_log
12114,2.032601616983176,8.257855616415922,Norwegian,norwegian,D_log
12115,-1.595006346171663,-1.5991117002670139,Norwegian,norwegian,D_log
12117,-2.800517922336647,-25.492875834223636,Norwegian,norwegian,D_log
12119,2.036586860125349,-4.946583136057301,Norwegian,norwegian,D_log
12121,2.7122543305232854,-3.6416477367512265,Norwegian,norwegian,D_log
12122,-5.042724049789499,8.90135871939251,Norwegian,norwegian,D_log
12123,0.3423111249187251,5.140936191790887,Norwegian,norwegian,D_log
12126,1.8897702707492596,-3.438218850615975,Norwegian,norwegian,D_log
12130,1.1504523667912752,1.8991799017207187,Norwegian,norwegian,D_log
12131,-0.1537436166817173,-2.7724161545102026,Norwegian,norwegian,D_log
12134,-5.087846540075543,8.237579415250107,Norwegian,norwegian,D_log
12135,-0.07026608277540407,4.982741567124876,Norwegian,norwegian,D_log
12136,0.3772699863553835,-0.5637267056278507,Norwegian,norwegian,D_log
12139,0.7766433036974559,-3.492673972253396,Norwegian,norwegian,D_log
12140,-0.3238982586833924,2.2259273869670797,Norwegian,norwegian,D_log
12142,-0.9251475877449366,-8.630571825383225,Norwegian,norwegian,D_log
12143,0.9296328572026751,-2.9289588973409493,Norwegian,norwegian,D_log
12144,0.4752287495901586,2.5041843608980012,Norwegian,norwegian,D_log
12145,-0.058953277697998546,4.025403035708154,Norwegian,norwegian,D_log
12146,2.1434613566510143,10.961933516817371,Norwegian,norwegian,D_log
12147,1.0791133556270078,-2.915223970212994,Norwegian,norwegian,D_log
12148,-0.713111913548806,8.950563080126994,Norwegian,norwegian,D_log
12149,0.03007850792260191,-5.792233351861408,Norwegian,norwegian,D_log
12153,-1.0226725829618837,-8.890056335071824,Norwegian,norwegian,D_log
12155,-3.160087716958929,-3.6850920919900227,Norwegian,norwegian,D_log
12157,2.850943402364425,21.286740497702947,Norwegian,norwegian,D_log
12158,1.5680683526896544,1.056366928758083,Norwegian,norwegian,D_log
12159,0.9938646993980956,5.000639613191174,Norwegian,norwegian,D_log
12160,-0.8447687981492079,-4.158499710422004,Norwegian,norwegian,D_log
12163,0.4475141754342274,-1.8136852156843615,Norwegian,norwegian,D_log
12168,-0.5906053992379487,-3.620974196864588,Norwegian,norwegian,D_log
12170,1.0727378701596049,2.2257592653725027,Norwegian,norwegian,D_log
12171,-2.1812128283310455,12.070228443097701,Norwegian,norwegian,D_log
12172,2.802719663409254,-2.422223186844357,Norwegian,norwegian,D_log
12174,1.7590551173806455,2.933710954523143,Norwegian,norwegian,D_log
12176,-6.026556910867933,-7.702260243933283,Norwegian,norwegian,D_log
12177,1.2803093457713846,-4.7068820648908405,Norwegian,norwegian,D_log
12179,2.072370194834927,-0.16605916132971288,Norwegian,norwegian,D_log
12180,3.6988609292612846,3.294812810420535,Norwegian,norwegian,D_log
12185,-0.11976953897537186,-5.0602118146463875,Norwegian,norwegian,D_log
12186,-2.080724819242282,-3.135804795551442,Norwegian,norwegian,D_log
12187,6.88053006453305,26.07810695532156,Norwegian,norwegian,D_log
12189,2.0746002200132554,-2.3689621192833368,Norwegian,norwegian,D_log
12190,1.157145180104418,-14.71159253690722,Norwegian,norwegian,D_log
12192,-2.6499918443564474,4.590543447206363,Norwegian,norwegian,D_log
12194,-0.7294677240735636,0.9873336329030522,Norwegian,norwegian,D_log
12196,2.4883418433209203,1.0785216213103972,Norwegian,norwegian,D_log
12197,-4.336132139478764,-1.1006618177089424,Norwegian,norwegian,D_log
12201,2.1646116727807176,-3.6813241078655174,Norwegian,norwegian,D_log
12204,-3.258503356529692,-0.05066795920408218,Norwegian,norwegian,D_log
12205,-4.8599318711437185,6.860456768478706,Norwegian,norwegian,D_log
12210,-2.990888251133193,-2.406605938957013,Norwegian,norwegian,D_log
12211,3.7907185447753857,4.33045870491253,Norwegian,norwegian,D_log
12212,-0.5282630975874438,-8.338283419379549,Norwegian,norwegian,D_log
12216,0.7664564753479571,5.547393367887893,Norwegian,norwegian,D_log
12219,0.8646208064092684,22.028972228871332,Norwegian,norwegian,D_log
12220,1.8137802190960683,8.425562563654076,Norwegian,norwegian,D_log
12222,2.6288357977198733,2.560466147129451,Norwegian,norwegian,D_log
12227,0.3801158854729302,0.7037757481180085,Norwegian,norwegian,D_log
12229,3.9643841947825047,20.1139549851946,Norwegian,norwegian,D_log
12231,3.9369731190597084,17.588215084746864,Norwegian,norwegian,D_log
12233,2.682204740969192,20.91929812081731,Norwegian,norwegian,D_log
12235,2.1582689733112974,-6.4391918753680075,Norwegian,norwegian,D_log
12238,-1.6618260136980956,2.7392341619672718,Norwegian,norwegian,D_log
12239,-3.809628133496747,-3.5638620744709417,Norwegian,norwegian,D_log
12240,-0.5303525445755349,-5.680575336019976,Norwegian,norwegian,D_log
12242,1.6194112590088987,-8.456752994616451,Norwegian,norwegian,D_log
12243,-2.1736004651631458,0.7630104437126956,Norwegian,norwegian,D_log
12245,4.802072759845753,6.364902281188122,Norwegian,norwegian,D_log
12247,4.25150983661537,8.550749700412268,Norwegian,norwegian,D_log
12249,-2.014455757942449,2.4177033480123873,Norwegian,norwegian,D_log
12250,-2.6118994624887946,0.7964725929308099,Norwegian,norwegian,D_log
12254,0.8602967436470099,-3.038491147057931,Norwegian,norwegian,D_log
12256,0.47211893542834904,-5.968023774430418,Norwegian,norwegian,D_log
12257,-0.04989603355857572,3.389164590915034,Norwegian,norwegian,D_log
12258,-0.36263006945468423,4.7358244670030505,Norwegian,norwegian,D_log
12259,-4.822116402076847,-5.146123205878263,Norwegian,norwegian,D_log
12260,0.23253323804592774,0.8574354767591074,Norwegian,norwegian,D_log
12263,-0.5130362565542966,5.500924823800308,Norwegian,norwegian,D_log
12265,-0.80024638092300715,-0.04075328322971672,Norwegian,norwegian,D_log
12266,-0.15906501299816572,-5.977616579478329,Norwegian,norwegian,D_log
12267,1.1700834612604705,7.175215943303937,Norwegian,norwegian,D_log
12268,-5.454256024581035,5.539614392735922,Norwegian,norwegian,D_log
12270,2.4909046009153735,-0.032949512102783185,Norwegian,norwegian,D_log
12272,1.2517092013709048,0.877557386040613,Norwegian,norwegian,D_log
12274,3.168831860942825,-2.613568202245003,Norwegian,norwegian,D_log
12276,0.26276553156078586,4.54117926818685,Norwegian,norwegian,D_log
12277,-1.1077128439211663,-3.907525017675607,Norwegian,norwegian,D_log
12279,0.8154329205465525,-0.6257602976089917,Norwegian,norwegian,D_log
12281,1.6905204260524491,1.1920838039959611,Norwegian,norwegian,D_log
12282,-0.4142096004664931,-5.035207224609856,Norwegian,norwegian,D_log
12285,-0.7028977212833418,-1.4499446468330723,Norwegian,norwegian,D_log
12288,0.2553934950449673,11.643152899918524,Norwegian,norwegian,D_log
12293,-2.324804304678828,1.7327764449685459,Norwegian,norwegian,D_log
12294,3.2717608715639748,1.2333941142422722,Norwegian,norwegian,D_log
12300,-1.3402956471452396,-2.180657371363598,Norwegian,norwegian,D_log
12302,-0.0451530286912286,-5.006855031165156,Norwegian,norwegian,D_log
12304,2.588376850592339,-1.0909938524253837,Norwegian,norwegian,D_log
12306,-0.3153611368151648,3.034288570385171,Norwegian,norwegian,D_log
12308,0.4380568822484281,3.760259236992829,Norwegian,norwegian,D_log
12312,-1.723495265024538,3.3528691769630776,Norwegian,norwegian,D_log
12314,1.9737939429185751,-2.881570573410718,Norwegian,norwegian,D_log
12315,-3.263801242156908,-3.9821093272849577,Norwegian,norwegian,D_log
12317,-1.9537298337516118,-3.764012591713946,Norwegian,norwegian,D_log
12319,0.23567135309951795,8.458121115049254,Norwegian,norwegian,D_log
12320,-0.5757935836376846,-0.527698866815773,Norwegian,norwegian,D_log
12327,1.1163014036099344,0.5963437350908086,Norwegian,norwegian,D_log
12328,-1.6491965083321156,4.135924807227632,Norwegian,norwegian,D_log
12329,3.2005631068003453,6.20484826315735,Norwegian,norwegian,D_log
12330,-0.641949686941005,1.0902790446196864,Norwegian,norwegian,D_log
12331,-0.3810996087555061,-11.572885764926324,Norwegian,norwegian,D_log
12332,0.7915870517005573,1.4202860419236494,Norwegian,norwegian,D_log
12334,2.1975795169243395,2.182071189611425,Norwegian,norwegian,D_log
12336,2.335385326668839,-7.640277459766589,Norwegian,norwegian,D_log
12337,0.811790321077293,4.85318523410454,Norwegian,norwegian,D_log
12338,-5.561606910553218,-9.851897596901733,Norwegian,norwegian,D_log
12339,-0.5919326930443485,-0.10440935654331063,Norwegian,norwegian,D_log
12341,0.3837388208955308,-5.7962896007896845,Norwegian,norwegian,D_log
12348,-1.4499921904677013,-6.271877002822247,Norwegian,norwegian,D_log
12352,0.48590807168429295,-1.7868253988990264,Norwegian,norwegian,D_log
12355,-3.683058362171494,-7.597294457814652,Norwegian,norwegian,D_log
12356,-1.6851703486341132,-0.5794636608696979,Norwegian,norwegian,D_log
12361,-0.5999510753219959,-2.5802161923946194,Norwegian,norwegian,D_log
12362,-0.4704707397569091,5.899951349793696,Norwegian,norwegian,D_log
12370,3.2119837798294775,2.139425365001309,Norwegian,norwegian,D_log
12372,1.3359544975212296,8.263599743459814,Norwegian,norwegian,D_log
12375,2.2643573518983864,6.917742166345332,Norwegian,norwegian,D_log
12379,2.4308588357487033,0.886354483042828,Norwegian,norwegian,D_log
12380,-4.093456274005098,-6.062335019785591,Norwegian,norwegian,D_log
12381,-1.9494497830397592,0.9186731066559953,Norwegian,norwegian,D_log
12388,0.7577290819732571,4.420840774043955,Norwegian,norwegian,D_log
12389,1.0253429052511913,-1.9494046967155008,Norwegian,norwegian,D_log
12390,-2.050495485383288,1.9809997703232176,Norwegian,norwegian,D_log
12392,0.2811167993954115,9.91065273033684,Norwegian,norwegian,D_log
12393,-4.7104675385995725,12.344250810095797,Norwegian,norwegian,D_log
12394,-0.5687529624995566,9.169340929251838,Norwegian,norwegian,D_log
12395,-2.7671454154557775,3.2566377401266964,Norwegian,norwegian,D_log
12397,5.200977104410918,15.632618978213058,Norwegian,norwegian,D_log
12399,0.7864888037020213,0.8445305261076281,Norwegian,norwegian,D_log
12400,-0.10798332981520987,-4.713851134420737,Norwegian,norwegian,D_log
12405,-1.8608622654901807,2.220810393723692,Norwegian,norwegian,D_log
12408,4.000439830525547,11.843442081425948,Norwegian,norwegian,D_log
12410,-1.111944747633938,5.502980289213341,Norwegian,norwegian,D_log
12411,-0.26123092111003,1.8548621525967308,Norwegian,norwegian,D_log
12412,-0.726361995998247,-2.8016224703798205,Norwegian,norwegian,D_log
12413,0.4031947943376371,4.40694238107486,Norwegian,norwegian,D_log
12417,-0.6149552747512107,-1.2774019355818809,Norwegian,norwegian,D_log
12420,2.048251444767527,-1.9712481536214703,Norwegian,norwegian,D_log
12424,-2.4665640132552653,3.3235254410235995,Norwegian,norwegian,D_log
12425,3.5822383668468345,6.618106509362679,Norwegian,norwegian,D_log
12427,2.9946355890222494,-5.307891626426942,Norwegian,norwegian,D_log
12428,-0.7132842357244422,-3.890340602585984,Norwegian,norwegian,D_log
12429,2.9901543657202425,4.3557894493923275,Norwegian,norwegian,D_log
12430,-1.3115319797855232,-1.0700213713042142,Norwegian,norwegian,D_log
12431,1.5441010538355,9.99829959859437,Norwegian,norwegian,D_log
12434,-3.4106441813014157,-10.776021267100417,Norwegian,norwegian,D_log
12435,0.5217179599101064,-3.206316923008434,Norwegian,norwegian,D_log
12438,1.2538769446020375,-14.22471694667964,Norwegian,norwegian,D_log
12439,-2.5488561091929,9.901000422327977,Norwegian,norwegian,D_log
12440,0.8409667210693983,-4.818547253589125,Norwegian,norwegian,D_log
12441,5.2813728247539995,21.974513501949637,Norwegian,norwegian,D_log
12442,2.890301278128267,-5.537258983544227,Norwegian,norwegian,D_log
12443,-3.356740519244626,8.279713296126982,Norwegian,norwegian,D_log
12445,0.812013408176504,7.352859501950266,Norwegian,norwegian,D_log
12446,3.783831111631099,-2.2514128758984326,Norwegian,norwegian,D_log
12449,1.1951800541925854,4.56052831801845,Norwegian,norwegian,D_log
12451,-3.585602283009559,9.00885576065447,Norwegian,norwegian,D_log
12452,2.2085794064933886,-1.5999754207459993,Norwegian,norwegian,D_log
12457,-2.0151923214857814,-4.879167344235841,Norwegian,norwegian,D_log
12462,0.8781643023461079,-3.563952422700321,Norwegian,norwegian,D_log
12464,0.12918739681716046,0.9235702685757738,Norwegian,norwegian,D_log
12467,-0.07790226661333652,-2.2323028065952086,Norwegian,norwegian,D_log
12468,2.9098248391431643,1.589232491161428,Norwegian,norwegian,D_log
12470,0.34103738147294055,4.266561368053167,Norwegian,norwegian,D_log
12471,2.837968236014149,2.287094458501909,Norwegian,norwegian,D_log
12473,1.7942480078776417,3.4221550807648233,Norwegian,norwegian,D_log
12476,-1.7057334572746548,0.6519992372525064,Norwegian,norwegian,D_log
12477,-2.9245892160265945,-2.7961202255727895,Norwegian,norwegian,D_log
12478,-1.9119069524430996,-3.3139723659175067,Norwegian,norwegian,D_log
12479,-0.10363477841358161,0.9010021694742545,Norwegian,norwegian,D_log
12480,0.5748775696777793,-3.157609115954662,Norwegian,norwegian,D_log
12481,2.043279988692589,6.6036194376298445,Norwegian,norwegian,D_log
12483,2.7497770134881847,-1.1303478728876846,Norwegian,norwegian,D_log
12484,3.5952618768160973,-6.310965100800919,Norwegian,norwegian,D_log
12485,-3.9827855306100326,-16.67198986580997,Norwegian,norwegian,D_log
12491,-0.24628085845025005,6.723480356037933,Norwegian,norwegian,D_log
