child_id,intercept_blup,slope_blup,language,lang_slug,model
12832,-9.472909839245155,NA,Norwegian,norwegian,C_log
12833,-4.316554126636225,NA,Norwegian,norwegian,C_log
12837,3.153555259818326,NA,Norwegian,norwegian,C_log
12838,3.097800740398495,NA,Norwegian,norwegian,C_log
12839,0.4482500338045941,NA,Norwegian,norwegian,C_log
12840,-2.924122092310095,NA,Norwegian,norwegian,C_log
12841,-0.33131777088088427,NA,Norwegian,norwegian,C_log
12842,0.7404839261117475,NA,Norwegian,norwegian,C_log
12844,-1.9236555872732697,NA,Norwegian,norwegian,C_log
12846,1.6027146187928412,NA,Norwegian,norwegian,C_log
12847,1.5810269459187807,NA,Norwegian,norwegian,C_log
12849,4.354098369494992,NA,Norwegian,norwegian,C_log
12852,0.5490551688105336,NA,Norwegian,norwegian,C_log
12854,-0.8097380923957557,NA,Norwegian,norwegian,C_log
12855,0.08538895283413539,NA,Norwegian,norwegian,C_log
12857,-2.1055802272115933,NA,Norwegian,norwegian,C_log
12858,0.7458799711288907,NA,Norwegian,norwegian,C_log
12859,1.5325677686593295,NA,Norwegian,norwegian,C_log
12865,1.3118872021206913,NA,Norwegian,norwegian,C_log
12867,3.3642679758844283,NA,Norwegian,norwegian,C_log
12869,0.5134759123168111,NA,Norwegian,norwegian,C_log
12872,-1.8056464808986896,NA,Norwegian,norwegian,C_log
12874,1.9389297688464804,NA,Norwegian,norwegian,C_log
12876,-2.431761410111919,NA,Norwegian,norwegian,C_log
12877,0.5888909666785703,NA,Norwegian,norwegian,C_log
12878,1.892674853490508,NA,Norwegian,norwegian,C_log
12879,-1.8378082470927988,NA,Norwegian,norwegian,C_log
12880,-0.1566073573933304,NA,Norwegian,norwegian,C_log
12881,0.09752472376834237,NA,Norwegian,norwegian,C_log
12884,1.879332529072863,NA,Norwegian,norwegian,C_log
12885,2.1550908874943637,NA,Norwegian,norwegian,C_log
12887,-1.5549767265745176,NA,Norwegian,norwegian,C_log
12888,-2.3924610802977626,NA,Norwegian,norwegian,C_log
12891,1.1900232294728958,NA,Norwegian,norwegian,C_log
12892,-1.344570476005607,NA,Norwegian,norwegian,C_log
12894,0.4779565372349903,NA,Norwegian,norwegian,C_log
12895,0.11605587895754578,NA,Norwegian,norwegian,C_log
12896,-5.230144836307371,NA,Norwegian,norwegian,C_log
12897,-3.53085359232834,NA,Norwegian,norwegian,C_log
12898,-1.9838815330975061,NA,Norwegian,norwegian,C_log
12901,-0.10052544034886518,NA,Norwegian,norwegian,C_log
12902,0.4585260679987771,NA,Norwegian,norwegian,C_log
12904,-0.9888751621097686,NA,Norwegian,norwegian,C_log
12910,5.747879513446115,NA,Norwegian,norwegian,C_log
12912,-0.6827117850900778,NA,Norwegian,norwegian,C_log
12915,0.5573913980694253,NA,Norwegian,norwegian,C_log
12916,-0.22932497088055748,NA,Norwegian,norwegian,C_log
12924,-0.1436158216716827,NA,Norwegian,norwegian,C_log
12925,1.0334678378127071,NA,Norwegian,norwegian,C_log
12927,-0.4439995736332393,NA,Norwegian,norwegian,C_log
12930,-1.58740855090541,NA,Norwegian,norwegian,C_log
12932,1.2063722403953263,NA,Norwegian,norwegian,C_log
12933,-0.5773411182216962,NA,Norwegian,norwegian,C_log
12934,2.9162037696656684,NA,Norwegian,norwegian,C_log
12935,0.11770362171393471,NA,Norwegian,norwegian,C_log
12936,-0.40952014972465456,NA,Norwegian,norwegian,C_log
12938,0.19354923292485973,NA,Norwegian,norwegian,C_log
12940,-0.3779978706943158,NA,Norwegian,norwegian,C_log
12941,2.092934393196923,NA,Norwegian,norwegian,C_log
12948,-0.9627476378567972,NA,Norwegian,norwegian,C_log
12952,-0.4306322135966774,NA,Norwegian,norwegian,C_log
12953,0.577305169735781,NA,Norwegian,norwegian,C_log
12954,0.3228879702344904,NA,Norwegian,norwegian,C_log
12958,1.6439251629345593,NA,Norwegian,norwegian,C_log
12959,-2.854037333065912,NA,Norwegian,norwegian,C_log
12961,-1.932176175319252,NA,Norwegian,norwegian,C_log
12966,1.6896768929534705,NA,Norwegian,norwegian,C_log
12968,0.9398593450608462,NA,Norwegian,norwegian,C_log
12970,-2.685272374781415,NA,Norwegian,norwegian,C_log
12972,-2.6049648017571934,NA,Norwegian,norwegian,C_log
12975,1.6432331710197088,NA,Norwegian,norwegian,C_log
12976,-2.399412604932067,NA,Norwegian,norwegian,C_log
12977,-0.3310062195216416,NA,Norwegian,norwegian,C_log
12981,-2.066237304642249,NA,Norwegian,norwegian,C_log
12983,-2.756755028590468,NA,Norwegian,norwegian,C_log
12986,-2.690588436310638,NA,Norwegian,norwegian,C_log
12987,-3.4666015022137735,NA,Norwegian,norwegian,C_log
12988,2.878783706880907,NA,Norwegian,norwegian,C_log
12994,1.12804229821545,NA,Norwegian,norwegian,C_log
12995,0.39270739251644204,NA,Norwegian,norwegian,C_log
12996,-1.4792843866688963,NA,Norwegian,norwegian,C_log
13001,1.9142167868341033,NA,Norwegian,norwegian,C_log
13003,1.440825720582421,NA,Norwegian,norwegian,C_log
13004,3.8060042965558103,NA,Norwegian,norwegian,C_log
13005,-1.6570455168126792,NA,Norwegian,norwegian,C_log
13006,-0.422953188982431,NA,Norwegian,norwegian,C_log
13008,0.04570521804692895,NA,Norwegian,norwegian,C_log
13012,-0.41322088060318096,NA,Norwegian,norwegian,C_log
13013,0.826278442928637,NA,Norwegian,norwegian,C_log
13016,-1.9443210189772933,NA,Norwegian,norwegian,C_log
13020,-0.01077925559398083,NA,Norwegian,norwegian,C_log
13021,0.6101496912108463,NA,Norwegian,norwegian,C_log
13022,-1.4464529361978975,NA,Norwegian,norwegian,C_log
13024,-2.7462830816919968,NA,Norwegian,norwegian,C_log
13026,1.287250493272887,NA,Norwegian,norwegian,C_log
13027,-1.0813818702022757,NA,Norwegian,norwegian,C_log
13032,-2.3917758589218177,NA,Norwegian,norwegian,C_log
13035,3.375591430465072,NA,Norwegian,norwegian,C_log
13039,-4.534668165674688,NA,Norwegian,norwegian,C_log
13040,-1.022448885215133,NA,Norwegian,norwegian,C_log
13041,-0.25633461433951504,NA,Norwegian,norwegian,C_log
13042,1.5162464985100839,NA,Norwegian,norwegian,C_log
13044,-3.823175607918458,NA,Norwegian,norwegian,C_log
13047,2.327616061287111,NA,Norwegian,norwegian,C_log
13048,-0.36142938397273067,NA,Norwegian,norwegian,C_log
13051,0.46833012578232186,NA,Norwegian,norwegian,C_log
13052,1.0160416951048097,NA,Norwegian,norwegian,C_log
13056,-2.0535386394210766,NA,Norwegian,norwegian,C_log
13057,-2.3834758089251684,NA,Norwegian,norwegian,C_log
13058,-2.056467984140422,NA,Norwegian,norwegian,C_log
13062,0.009746088825586374,NA,Norwegian,norwegian,C_log
13068,0.4123439996800809,NA,Norwegian,norwegian,C_log
13072,-0.48266368029220424,NA,Norwegian,norwegian,C_log
13076,-0.10593393698793571,NA,Norwegian,norwegian,C_log
13077,-1.3595149346128883,NA,Norwegian,norwegian,C_log
13079,0.9651524849673944,NA,Norwegian,norwegian,C_log
13081,-0.71702001710129,NA,Norwegian,norwegian,C_log
13082,0.027619659622124433,NA,Norwegian,norwegian,C_log
13084,-4.199707854547193,NA,Norwegian,norwegian,C_log
13088,0.2926127370733243,NA,Norwegian,norwegian,C_log
13089,1.4159418252586013,NA,Norwegian,norwegian,C_log
13092,-2.9661257395402476,NA,Norwegian,norwegian,C_log
13097,0.1720058288390832,NA,Norwegian,norwegian,C_log
13102,-2.0099536466295174,NA,Norwegian,norwegian,C_log
13103,2.342597269717884,NA,Norwegian,norwegian,C_log
13107,-4.460453586774065,NA,Norwegian,norwegian,C_log
13108,1.3911809029411364,NA,Norwegian,norwegian,C_log
13110,1.7721467632831398,NA,Norwegian,norwegian,C_log
13111,2.127002443308324,NA,Norwegian,norwegian,C_log
13115,0.8685013525326691,NA,Norwegian,norwegian,C_log
13116,1.792329221637529,NA,Norwegian,norwegian,C_log
13117,-0.4464502649950729,NA,Norwegian,norwegian,C_log
13120,2.190358561924177,NA,Norwegian,norwegian,C_log
13122,0.40101908146572757,NA,Norwegian,norwegian,C_log
13125,-0.7407135972738416,NA,Norwegian,norwegian,C_log
13126,0.50086793725425,NA,Norwegian,norwegian,C_log
13127,-0.22223428277934407,NA,Norwegian,norwegian,C_log
13128,-0.9620737067671238,NA,Norwegian,norwegian,C_log
13130,-0.31101619800947394,NA,Norwegian,norwegian,C_log
13131,0.6762402772504359,NA,Norwegian,norwegian,C_log
13132,-0.68524525577867,NA,Norwegian,norwegian,C_log
13138,2.51101531374561,NA,Norwegian,norwegian,C_log
13139,0.7242311412934342,NA,Norwegian,norwegian,C_log
13142,-0.23826187390496928,NA,Norwegian,norwegian,C_log
13144,-1.1893164794511866,NA,Norwegian,norwegian,C_log
13148,2.5720596393015085,NA,Norwegian,norwegian,C_log
13156,1.385073189263267,NA,Norwegian,norwegian,C_log
13160,0.7552872628275061,NA,Norwegian,norwegian,C_log
13164,-0.3870661637197979,NA,Norwegian,norwegian,C_log
13166,0.12569615942287848,NA,Norwegian,norwegian,C_log
13169,0.5484708879809641,NA,Norwegian,norwegian,C_log
13170,-1.6541953947698504,NA,Norwegian,norwegian,C_log
13171,0.11585245854138841,NA,Norwegian,norwegian,C_log
13174,-1.077500540996174,NA,Norwegian,norwegian,C_log
13175,2.644929623876812,NA,Norwegian,norwegian,C_log
13181,2.296666256688737,NA,Norwegian,norwegian,C_log
13182,3.0453716205149965,NA,Norwegian,norwegian,C_log
13189,-3.997380295670329,NA,Norwegian,norwegian,C_log
13192,1.273618761840734,NA,Norwegian,norwegian,C_log
13195,2.7573499555900844,NA,Norwegian,norwegian,C_log
13201,-2.716296501845198,NA,Norwegian,norwegian,C_log
13203,0.5901575822795023,NA,Norwegian,norwegian,C_log
13206,-6.230193668199738,NA,Norwegian,norwegian,C_log
13207,1.3516096990582573,NA,Norwegian,norwegian,C_log
13212,-0.04621064380630101,NA,Norwegian,norwegian,C_log
13213,0.2745841657058585,NA,Norwegian,norwegian,C_log
13214,-2.9462017287466358,NA,Norwegian,norwegian,C_log
13217,-0.5880359606514947,NA,Norwegian,norwegian,C_log
13220,0.6023644711105409,NA,Norwegian,norwegian,C_log
13222,2.511491254102794,NA,Norwegian,norwegian,C_log
13223,4.635609904580515,NA,Norwegian,norwegian,C_log
13225,-0.41606264957418904,NA,Norwegian,norwegian,C_log
13226,1.9694072801318177,NA,Norwegian,norwegian,C_log
13227,0.1754574545766362,NA,Norwegian,norwegian,C_log
13228,0.881192033985135,NA,Norwegian,norwegian,C_log
13229,-2.4283145328730784,NA,Norwegian,norwegian,C_log
13230,-1.9486508412258277,NA,Norwegian,norwegian,C_log
13232,-2.0399406035630943,NA,Norwegian,norwegian,C_log
13238,2.532873068330951,NA,Norwegian,norwegian,C_log
13240,0.5287964672331654,NA,Norwegian,norwegian,C_log
13241,-0.5514718795060927,NA,Norwegian,norwegian,C_log
13242,0.5142954850402947,NA,Norwegian,norwegian,C_log
13243,5.064594273366307,NA,Norwegian,norwegian,C_log
13245,-1.1312393291346294,NA,Norwegian,norwegian,C_log
13250,0.49285396945810933,NA,Norwegian,norwegian,C_log
13252,3.434187803062687,NA,Norwegian,norwegian,C_log
13253,0.3408060319731873,NA,Norwegian,norwegian,C_log
13255,1.7447383144527884,NA,Norwegian,norwegian,C_log
13257,0.9408346912789881,NA,Norwegian,norwegian,C_log
13258,4.734981008856699,NA,Norwegian,norwegian,C_log
13261,0.019608349615690183,NA,Norwegian,norwegian,C_log
13263,-2.6129398416246628,NA,Norwegian,norwegian,C_log
13264,-0.12527442097534056,NA,Norwegian,norwegian,C_log
13275,2.937029099229522,NA,Norwegian,norwegian,C_log
13276,-0.14119004897998727,NA,Norwegian,norwegian,C_log
13282,4.693442981620767,NA,Norwegian,norwegian,C_log
13284,-0.20363496608649748,NA,Norwegian,norwegian,C_log
13287,0.9531358691265455,NA,Norwegian,norwegian,C_log
13290,-1.566727620172385,NA,Norwegian,norwegian,C_log
13291,1.9033459141923652,NA,Norwegian,norwegian,C_log
13296,2.315864007620531,NA,Norwegian,norwegian,C_log
13299,1.2879019506708214,NA,Norwegian,norwegian,C_log
13300,0.215152299012426,NA,Norwegian,norwegian,C_log
13303,-3.3070063870220916,NA,Norwegian,norwegian,C_log
13307,2.5322120260823513,NA,Norwegian,norwegian,C_log
13309,1.0094523629247083,NA,Norwegian,norwegian,C_log
13311,2.183361431157596,NA,Norwegian,norwegian,C_log
13312,-3.3270593515939573,NA,Norwegian,norwegian,C_log
13313,1.4102767580119544,NA,Norwegian,norwegian,C_log
13324,0.2553802588035961,NA,Norwegian,norwegian,C_log
13326,-0.5614292540045711,NA,Norwegian,norwegian,C_log
13328,-1.1269205139616156,NA,Norwegian,norwegian,C_log
13329,1.380818941353798,NA,Norwegian,norwegian,C_log
13330,-1.028392861750945,NA,Norwegian,norwegian,C_log
13335,1.810213120502224,NA,Norwegian,norwegian,C_log
13336,-2.7297152536442675,NA,Norwegian,norwegian,C_log
13337,-0.9260392420841754,NA,Norwegian,norwegian,C_log
13338,1.0526852342695723,NA,Norwegian,norwegian,C_log
13342,0.8616012212989799,NA,Norwegian,norwegian,C_log
13343,0.6256321183447814,NA,Norwegian,norwegian,C_log
13347,1.1746627409849555,NA,Norwegian,norwegian,C_log
13348,1.1608901108365168,NA,Norwegian,norwegian,C_log
13352,-3.207608558420507,NA,Norwegian,norwegian,C_log
13354,2.0731926374782126,NA,Norwegian,norwegian,C_log
13357,3.4425458307268606,NA,Norwegian,norwegian,C_log
13359,-0.5429383499509589,NA,Norwegian,norwegian,C_log
13364,2.766910100321021,NA,Norwegian,norwegian,C_log
13366,-0.5771652525304799,NA,Norwegian,norwegian,C_log
13375,0.07265699226207582,NA,Norwegian,norwegian,C_log
13376,-4.39352207332556,NA,Norwegian,norwegian,C_log
13382,-0.5110620498248652,NA,Norwegian,norwegian,C_log
13383,0.3936002897376304,NA,Norwegian,norwegian,C_log
13384,2.253620744248227,NA,Norwegian,norwegian,C_log
13388,-1.0396096490304534,NA,Norwegian,norwegian,C_log
13391,-0.7039901083854242,NA,Norwegian,norwegian,C_log
13394,0.8691798801746646,NA,Norwegian,norwegian,C_log
13395,1.0886318604626455,NA,Norwegian,norwegian,C_log
13397,-0.1589076555760317,NA,Norwegian,norwegian,C_log
13406,0.1716808201115151,NA,Norwegian,norwegian,C_log
13411,-3.209190207439255,NA,Norwegian,norwegian,C_log
13413,-0.2079925585386264,NA,Norwegian,norwegian,C_log
13415,2.1772893549154286,NA,Norwegian,norwegian,C_log
13416,0.27183627812017963,NA,Norwegian,norwegian,C_log
13418,-1.94180350904241,NA,Norwegian,norwegian,C_log
13419,0.5959048960523721,NA,Norwegian,norwegian,C_log
13420,0.5142073573792109,NA,Norwegian,norwegian,C_log
13422,2.812017529132718,NA,Norwegian,norwegian,C_log
13427,-1.7995306006620806,NA,Norwegian,norwegian,C_log
13428,2.1847056466415196,NA,Norwegian,norwegian,C_log
13432,1.4996999268431443,NA,Norwegian,norwegian,C_log
13435,0.25284622685177977,NA,Norwegian,norwegian,C_log
13436,3.5676086872648156,NA,Norwegian,norwegian,C_log
13437,0.8131707457909652,NA,Norwegian,norwegian,C_log
13441,-1.023590365849073,NA,Norwegian,norwegian,C_log
13448,1.5789080504265955,NA,Norwegian,norwegian,C_log
13451,1.0613647773987869,NA,Norwegian,norwegian,C_log
13454,-1.3168605726696643,NA,Norwegian,norwegian,C_log
13459,-0.7515221606589894,NA,Norwegian,norwegian,C_log
13461,0.7806057878584869,NA,Norwegian,norwegian,C_log
13462,2.1843156306894618,NA,Norwegian,norwegian,C_log
13464,2.9354261029307143,NA,Norwegian,norwegian,C_log
13465,0.6608665291242689,NA,Norwegian,norwegian,C_log
13473,0.5699992757939387,NA,Norwegian,norwegian,C_log
13475,-9.419792673853092,NA,Norwegian,norwegian,C_log
13476,1.2771065020677228,NA,Norwegian,norwegian,C_log
13477,-0.7435828848548053,NA,Norwegian,norwegian,C_log
13478,2.183749238242376,NA,Norwegian,norwegian,C_log
13479,-2.6156777710202803,NA,Norwegian,norwegian,C_log
13480,-4.65698539136807,NA,Norwegian,norwegian,C_log
13483,-0.32146820439072343,NA,Norwegian,norwegian,C_log
13486,1.3455388079721742,NA,Norwegian,norwegian,C_log
13488,1.2992495827652208,NA,Norwegian,norwegian,C_log
13490,1.6378911247725645,NA,Norwegian,norwegian,C_log
13491,-3.919109494891689,NA,Norwegian,norwegian,C_log
13493,-0.39787914751589265,NA,Norwegian,norwegian,C_log
13497,2.4077850726934167,NA,Norwegian,norwegian,C_log
13500,-1.1542517483639803,NA,Norwegian,norwegian,C_log
13501,-4.008162686088386,NA,Norwegian,norwegian,C_log
13503,1.663363855625765,NA,Norwegian,norwegian,C_log
13508,1.1052306225826274,NA,Norwegian,norwegian,C_log
13509,-0.45098490041772166,NA,Norwegian,norwegian,C_log
13511,0.9662639800821718,NA,Norwegian,norwegian,C_log
13515,-2.6622081411303666,NA,Norwegian,norwegian,C_log
13516,1.7308423943292712,NA,Norwegian,norwegian,C_log
13519,1.0292745399487493,NA,Norwegian,norwegian,C_log
13526,0.7400826374699585,NA,Norwegian,norwegian,C_log
13529,2.372899312669861,NA,Norwegian,norwegian,C_log
13531,-3.7505177148481486,NA,Norwegian,norwegian,C_log
13536,-7.252454824932477,NA,Norwegian,norwegian,C_log
13538,2.4090228024140927,NA,Norwegian,norwegian,C_log
13540,2.2388465101521766,NA,Norwegian,norwegian,C_log
13542,-1.6329798850040729,NA,Norwegian,norwegian,C_log
13544,-0.5303852847939863,NA,Norwegian,norwegian,C_log
13548,0.9445524423995876,NA,Norwegian,norwegian,C_log
13551,-4.536872262250087,NA,Norwegian,norwegian,C_log
13564,0.6933882321802141,NA,Norwegian,norwegian,C_log
13566,0.9845681201020647,NA,Norwegian,norwegian,C_log
13567,1.46806743012174,NA,Norwegian,norwegian,C_log
13569,4.399156257427046,NA,Norwegian,norwegian,C_log
13585,1.3255254581797677,NA,Norwegian,norwegian,C_log
13587,0.6722816076138676,NA,Norwegian,norwegian,C_log
13590,-0.15843110020607226,NA,Norwegian,norwegian,C_log
13591,-2.6863103086193014,NA,Norwegian,norwegian,C_log
13604,0.5347176868405995,NA,Norwegian,norwegian,C_log
13607,-2.125688585831125,NA,Norwegian,norwegian,C_log
13608,-1.339459075677324,NA,Norwegian,norwegian,C_log
13611,0.14217339853448613,NA,Norwegian,norwegian,C_log
13612,3.445786392417646,NA,Norwegian,norwegian,C_log
13617,-2.8789024998269674,NA,Norwegian,norwegian,C_log
13622,-6.6152580337323545,NA,Norwegian,norwegian,C_log
13628,2.139997088842149,NA,Norwegian,norwegian,C_log
13630,-0.9558793679619239,NA,Norwegian,norwegian,C_log
13631,0.9862102062757422,NA,Norwegian,norwegian,C_log
13636,-0.43808079562266106,NA,Norwegian,norwegian,C_log
13637,-1.4603162413057553,NA,Norwegian,norwegian,C_log
13640,-0.21659489974223042,NA,Norwegian,norwegian,C_log
13644,1.5254960356355647,NA,Norwegian,norwegian,C_log
13645,2.1937055356777235,NA,Norwegian,norwegian,C_log
13647,-1.660702058232078,NA,Norwegian,norwegian,C_log
13650,1.6560325129954692,NA,Norwegian,norwegian,C_log
13652,-5.693755208501951,NA,Norwegian,norwegian,C_log
13653,2.5811881741018095,NA,Norwegian,norwegian,C_log
13655,-1.7829055013984743,NA,Norwegian,norwegian,C_log
13662,-2.6982994873118464,NA,Norwegian,norwegian,C_log
13665,-0.24777353070574837,NA,Norwegian,norwegian,C_log
13666,0.38163601489527643,NA,Norwegian,norwegian,C_log
13667,2.0693754811959373,NA,Norwegian,norwegian,C_log
13672,0.7927924005824335,NA,Norwegian,norwegian,C_log
13673,-1.7319720603901263,NA,Norwegian,norwegian,C_log
13674,1.5633220787919564,NA,Norwegian,norwegian,C_log
13675,1.0910457550548558,NA,Norwegian,norwegian,C_log
13678,3.226495535599764,NA,Norwegian,norwegian,C_log
13679,0.7176276432650869,NA,Norwegian,norwegian,C_log
13680,2.106469475165339,NA,Norwegian,norwegian,C_log
13688,0.8312915251141383,NA,Norwegian,norwegian,C_log
13689,0.6364271046780002,NA,Norwegian,norwegian,C_log
13690,-3.1890927993784923,NA,Norwegian,norwegian,C_log
13694,1.2536198047143379,NA,Norwegian,norwegian,C_log
13697,2.2085970707130023,NA,Norwegian,norwegian,C_log
13699,-0.12040432115680567,NA,Norwegian,norwegian,C_log
13706,-2.980381884860237,NA,Norwegian,norwegian,C_log
13707,-1.9402011420325844,NA,Norwegian,norwegian,C_log
13709,-0.395375551776411,NA,Norwegian,norwegian,C_log
13711,0.6865555360955257,NA,Norwegian,norwegian,C_log
13714,1.2362436189033368,NA,Norwegian,norwegian,C_log
13716,-0.10222649082184355,NA,Norwegian,norwegian,C_log
13717,-0.8139777419475235,NA,Norwegian,norwegian,C_log
13719,-0.854847165220731,NA,Norwegian,norwegian,C_log
13722,1.022815127137792,NA,Norwegian,norwegian,C_log
13723,-1.5316698244911788,NA,Norwegian,norwegian,C_log
13727,-1.9454170131826207,NA,Norwegian,norwegian,C_log
13729,0.17308461963044913,NA,Norwegian,norwegian,C_log
13730,2.671241549775729,NA,Norwegian,norwegian,C_log
13733,1.3164957115922329,NA,Norwegian,norwegian,C_log
13736,-4.591824094151406,NA,Norwegian,norwegian,C_log
13739,-0.9045783368857706,NA,Norwegian,norwegian,C_log
13746,-1.1222355127697692,NA,Norwegian,norwegian,C_log
13747,-1.3919347211256818,NA,Norwegian,norwegian,C_log
13751,-3.5546722140712146,NA,Norwegian,norwegian,C_log
13753,0.07216349506094348,NA,Norwegian,norwegian,C_log
13757,0.013097280466530397,NA,Norwegian,norwegian,C_log
13760,-0.929610050409479,NA,Norwegian,norwegian,C_log
13761,-0.5744665458748301,NA,Norwegian,norwegian,C_log
13767,-1.0404912364360563,NA,Norwegian,norwegian,C_log
13769,0.9187029534258538,NA,Norwegian,norwegian,C_log
13770,-1.1802555823612528,NA,Norwegian,norwegian,C_log
13775,-0.281068608227918,NA,Norwegian,norwegian,C_log
13776,1.9171598647883619,NA,Norwegian,norwegian,C_log
13777,-5.712431782379461,NA,Norwegian,norwegian,C_log
13778,2.3089877466117725,NA,Norwegian,norwegian,C_log
13790,1.8410801475197427,NA,Norwegian,norwegian,C_log
13800,0.14759348423037674,NA,Norwegian,norwegian,C_log
13802,1.6402684218547403,NA,Norwegian,norwegian,C_log
13805,0.1779754516597972,NA,Norwegian,norwegian,C_log
13814,0.7494509290584347,NA,Norwegian,norwegian,C_log
13816,1.4206811374698705,NA,Norwegian,norwegian,C_log
13823,0.34861411418956234,NA,Norwegian,norwegian,C_log
13824,3.321378466834246,NA,Norwegian,norwegian,C_log
13825,-2.136223598480781,NA,Norwegian,norwegian,C_log
13826,-0.13695826434658004,NA,Norwegian,norwegian,C_log
13827,1.2326791409232252,NA,Norwegian,norwegian,C_log
13831,-0.2128725569012171,NA,Norwegian,norwegian,C_log
13836,-0.4467941684032051,NA,Norwegian,norwegian,C_log
13837,0.9497280711412266,NA,Norwegian,norwegian,C_log
13842,1.9962317213698018,NA,Norwegian,norwegian,C_log
13844,-2.3733608176655845,NA,Norwegian,norwegian,C_log
13849,-0.7714987322109549,NA,Norwegian,norwegian,C_log
13850,0.605353846508642,NA,Norwegian,norwegian,C_log
13856,-1.6859578613483117,NA,Norwegian,norwegian,C_log
13858,0.6720450591555727,NA,Norwegian,norwegian,C_log
13864,-2.5795792595447664,NA,Norwegian,norwegian,C_log
13871,-3.854069177208343,NA,Norwegian,norwegian,C_log
13872,-1.1480764316521739,NA,Norwegian,norwegian,C_log
13878,-0.0444208459110603,NA,Norwegian,norwegian,C_log
13883,0.5689083810931316,NA,Norwegian,norwegian,C_log
13884,1.062424007522974,NA,Norwegian,norwegian,C_log
13886,0.11519850963767458,NA,Norwegian,norwegian,C_log
13888,3.008669066334452,NA,Norwegian,norwegian,C_log
13893,0.7786516889455464,NA,Norwegian,norwegian,C_log
13901,1.206211428700876,NA,Norwegian,norwegian,C_log
13902,1.3489959141136907,NA,Norwegian,norwegian,C_log
13904,1.8805646375813254,NA,Norwegian,norwegian,C_log
13911,1.72876588028594,NA,Norwegian,norwegian,C_log
13912,0.46198938365250464,NA,Norwegian,norwegian,C_log
13915,1.8037422026297354,NA,Norwegian,norwegian,C_log
13917,-1.6267120224187288,NA,Norwegian,norwegian,C_log
13918,-1.9215961017226002,NA,Norwegian,norwegian,C_log
13931,-4.548251831087312,NA,Norwegian,norwegian,C_log
13933,0.3210654695867315,NA,Norwegian,norwegian,C_log
13936,-2.2474179254472864,NA,Norwegian,norwegian,C_log
13937,2.2929392383620892,NA,Norwegian,norwegian,C_log
13941,-1.1541219518452233,NA,Norwegian,norwegian,C_log
13942,3.030858972296023,NA,Norwegian,norwegian,C_log
13943,-0.9787496387395624,NA,Norwegian,norwegian,C_log
13947,-6.0979034714724145,NA,Norwegian,norwegian,C_log
13951,-1.6850028115311315,NA,Norwegian,norwegian,C_log
13955,0.22694805277475322,NA,Norwegian,norwegian,C_log
13961,-0.5526161996967859,NA,Norwegian,norwegian,C_log
13971,-0.15156091966735086,NA,Norwegian,norwegian,C_log
13972,1.9189648801742512,NA,Norwegian,norwegian,C_log
13973,-0.2853127000490546,NA,Norwegian,norwegian,C_log
13977,-0.06007634090679175,NA,Norwegian,norwegian,C_log
13978,-1.4273818537828753,NA,Norwegian,norwegian,C_log
13981,2.6579640966629925,NA,Norwegian,norwegian,C_log
13990,0.08166957630649134,NA,Norwegian,norwegian,C_log
13994,1.583492665634578,NA,Norwegian,norwegian,C_log
13998,1.3896856228015335,NA,Norwegian,norwegian,C_log
13999,1.180403945914816,NA,Norwegian,norwegian,C_log
14001,-0.059852762614737647,NA,Norwegian,norwegian,C_log
14002,0.11091784655970394,NA,Norwegian,norwegian,C_log
14003,-2.8463869768482932,NA,Norwegian,norwegian,C_log
14004,0.02852672423796748,NA,Norwegian,norwegian,C_log
14005,2.5712207109572183,NA,Norwegian,norwegian,C_log
14006,-1.3747753615602087,NA,Norwegian,norwegian,C_log
14010,-0.7246509513027966,NA,Norwegian,norwegian,C_log
14011,-1.436455307926019,NA,Norwegian,norwegian,C_log
14022,0.08068543252259737,NA,Norwegian,norwegian,C_log
14024,-2.478082807975652,NA,Norwegian,norwegian,C_log
14029,-2.77290253162993,NA,Norwegian,norwegian,C_log
14033,-0.9554846192989616,NA,Norwegian,norwegian,C_log
14040,-7.84799108167918,NA,Norwegian,norwegian,C_log
14041,2.3905572559389774,NA,Norwegian,norwegian,C_log
14044,1.819638893174432,NA,Norwegian,norwegian,C_log
14047,-2.0839923663082165,NA,Norwegian,norwegian,C_log
14048,0.18645507938775613,NA,Norwegian,norwegian,C_log
14052,0.09087469529833304,NA,Norwegian,norwegian,C_log
14054,-0.922900263918718,NA,Norwegian,norwegian,C_log
14056,0.030318992809643123,NA,Norwegian,norwegian,C_log
14058,-2.611226743965331,NA,Norwegian,norwegian,C_log
14064,0.8829324975440245,NA,Norwegian,norwegian,C_log
14066,0.9622386596137185,NA,Norwegian,norwegian,C_log
14067,-0.615301360528063,NA,Norwegian,norwegian,C_log
14069,-1.1689979360358513,NA,Norwegian,norwegian,C_log
14070,1.7915383663207476,NA,Norwegian,norwegian,C_log
14075,-0.9663830615412115,NA,Norwegian,norwegian,C_log
14076,-0.4647374366242109,NA,Norwegian,norwegian,C_log
14077,4.41067881806021,NA,Norwegian,norwegian,C_log
14080,-0.3315380962342696,NA,Norwegian,norwegian,C_log
14081,3.3342571050733616,NA,Norwegian,norwegian,C_log
14083,1.1647326999498335,NA,Norwegian,norwegian,C_log
14090,0.9866388397794631,NA,Norwegian,norwegian,C_log
14092,-3.8285426137378415,NA,Norwegian,norwegian,C_log
