child_id,intercept_blup,slope_blup,language,lang_slug,model
Kristoffersen::13380,4.932428640649916,0.07379482169292503,Norwegian,norwegian,D_lin
Kristoffersen::13384,0.18254795877009142,-0.11248515508413606,Norwegian,norwegian,D_lin
Kristoffersen::13388,-2.302235246382279,-0.24532083627368048,Norwegian,norwegian,D_lin
Kristoffersen::13391,0.17845315762801195,-0.28598374365917656,Norwegian,norwegian,D_lin
Kristoffersen::13419,3.080966240150807,0.1813697778808243,Norwegian,norwegian,D_lin
Kristoffersen::13420,-0.4290121342389559,0.10711524381446616,Norwegian,norwegian,D_lin
Kristoffersen::13430,7.305554377121319,-0.993620941256748,Norwegian,norwegian,D_lin
Kristoffersen::13439,-0.11969021374186083,-0.11534294397097207,Norwegian,norwegian,D_lin
Kristoffersen::1344,-1.146520664294706,-0.036883254269141075,Norwegian,norwegian,D_lin
Kristoffersen::13451,1.5691671834369447,-0.47476803937990986,Norwegian,norwegian,D_lin
Kristoffersen::13459,-1.4358036156185139,-0.135589848921187,Norwegian,norwegian,D_lin
Kristoffersen::13460,2.545633866060066,-0.5143913774776039,Norwegian,norwegian,D_lin
Kristoffersen::13473,2.3971675488901703,-0.12018081872546658,Norwegian,norwegian,D_lin
Kristoffersen::13476,1.1594696070746284,0.0514573378659116,Norwegian,norwegian,D_lin
Kristoffersen::13477,1.2302441258736128,-0.367697142574667,Norwegian,norwegian,D_lin
Kristoffersen::13491,-2.927774580717789,-0.2196246262093632,Norwegian,norwegian,D_lin
Kristoffersen::13501,2.585607794369414,0.28175101392263036,Norwegian,norwegian,D_lin
Kristoffersen::13507,0.9318487835544318,0.004245455518314433,Norwegian,norwegian,D_lin
Kristoffersen::13518,2.2015970548480452,0.24367173855497434,Norwegian,norwegian,D_lin
Kristoffersen::13521,-3.296884184370282,-0.09471042633184254,Norwegian,norwegian,D_lin
Kristoffersen::13524,1.448241141462519,-0.07162383807061856,Norwegian,norwegian,D_lin
Kristoffersen::13560,0.7015731319425769,-0.2918694939198438,Norwegian,norwegian,D_lin
Kristoffersen::13565,-0.06179127447048442,-0.2893241943528339,Norwegian,norwegian,D_lin
Kristoffersen::13567,-0.4392542768374978,-0.33930523795837503,Norwegian,norwegian,D_lin
Kristoffersen::13568,1.5218774935968158,-0.372526215246601,Norwegian,norwegian,D_lin
Kristoffersen::13571,-1.5447971760345243,0.129161386771229,Norwegian,norwegian,D_lin
Kristoffersen::13585,2.0004129526955508,-0.23291751103175534,Norwegian,norwegian,D_lin
Kristoffersen::13587,-4.086826459234186,0.29913303796512947,Norwegian,norwegian,D_lin
Kristoffersen::13591,-1.0246836252027074,-0.04837843742763292,Norwegian,norwegian,D_lin
Kristoffersen::13592,1.1144623228164325,-0.12470666511967303,Norwegian,norwegian,D_lin
Kristoffersen::13606,1.253798033748493,-0.3516398130843748,Norwegian,norwegian,D_lin
Kristoffersen::13608,0.8581850243613682,-0.1666804816766628,Norwegian,norwegian,D_lin
Kristoffersen::13618,-0.0650296758139806,0.3723254857170935,Norwegian,norwegian,D_lin
Kristoffersen::13619,1.3322529520616944,-0.10052673153007805,Norwegian,norwegian,D_lin
Kristoffersen::13627,-2.9969760298245123,-0.16241620128807563,Norwegian,norwegian,D_lin
Kristoffersen::13632,2.048151826276969,0.17802070864897285,Norwegian,norwegian,D_lin
Kristoffersen::13636,3.6133332882783753,-0.09123229563781575,Norwegian,norwegian,D_lin
Kristoffersen::13642,-0.9068658087121142,0.6122153520250241,Norwegian,norwegian,D_lin
Kristoffersen::13648,2.8456394844747535,-0.033814111489991236,Norwegian,norwegian,D_lin
Kristoffersen::13654,-0.5085311441274133,-0.08244282852505073,Norwegian,norwegian,D_lin
Kristoffersen::13670,0.047765398102914844,-0.11980338388181422,Norwegian,norwegian,D_lin
Kristoffersen::13671,-4.115822659564676,-0.16918336782688426,Norwegian,norwegian,D_lin
Kristoffersen::1369,-3.38721986233346,0.06393061471764837,Norwegian,norwegian,D_lin
Kristoffersen::13695,-0.6033706817324774,-0.03276237609107009,Norwegian,norwegian,D_lin
Kristoffersen::13697,-0.6505863550685611,0.2907955367112244,Norwegian,norwegian,D_lin
Kristoffersen::13700,2.4436086730588062,-0.1593270915343467,Norwegian,norwegian,D_lin
Kristoffersen::13711,-1.1350191920832702,-0.04289059410851019,Norwegian,norwegian,D_lin
Kristoffersen::13726,-0.4715340811605117,-0.11979144271659133,Norwegian,norwegian,D_lin
Kristoffersen::13731,0.5456525654131953,0.17549102052964977,Norwegian,norwegian,D_lin
Kristoffersen::13732,0.9025583205190754,0.019608329247500767,Norwegian,norwegian,D_lin
Kristoffersen::13738,-1.1571390737639897,0.25907649879933414,Norwegian,norwegian,D_lin
Kristoffersen::13763,0.4252068488117845,-0.2403977423797086,Norwegian,norwegian,D_lin
Kristoffersen::13779,-3.340688617267393,-0.05438938596681695,Norwegian,norwegian,D_lin
Kristoffersen::13782,0.24574890901132398,-0.2267264240009144,Norwegian,norwegian,D_lin
Kristoffersen::13786,2.2579807747092104,-0.07108273269926493,Norwegian,norwegian,D_lin
Kristoffersen::13788,0.6429763774716672,-0.4199677673165399,Norwegian,norwegian,D_lin
Kristoffersen::13792,-1.326461652452381,-0.27029679859278066,Norwegian,norwegian,D_lin
Kristoffersen::13796,0.850802392782782,-0.15470139440588684,Norwegian,norwegian,D_lin
Kristoffersen::13801,-0.060827237484954146,0.056224946332156744,Norwegian,norwegian,D_lin
Kristoffersen::13810,3.373621959092243,-0.33196300951943164,Norwegian,norwegian,D_lin
Kristoffersen::13815,-2.2565765688835495,0.07851985721583787,Norwegian,norwegian,D_lin
Kristoffersen::13816,2.2315526234629295,-0.018049874031467676,Norwegian,norwegian,D_lin
Kristoffersen::13824,2.1044085549993445,-0.33245920138382173,Norwegian,norwegian,D_lin
Kristoffersen::13829,0.10680067948607758,-0.013526376383750536,Norwegian,norwegian,D_lin
Kristoffersen::13830,3.927382335974311,-0.5251164448756808,Norwegian,norwegian,D_lin
Kristoffersen::13833,1.523148432465968,-0.3997168803325113,Norwegian,norwegian,D_lin
Kristoffersen::13840,-0.8281291236497343,-0.13156805372053662,Norwegian,norwegian,D_lin
Kristoffersen::13860,1.6913434553034907,-0.09156881077966834,Norwegian,norwegian,D_lin
Kristoffersen::13867,1.7678603280042258,-0.3676667343690577,Norwegian,norwegian,D_lin
Kristoffersen::13881,-1.5607581741231276,0.02117966323335517,Norwegian,norwegian,D_lin
Kristoffersen::1389,1.808570690771473,-0.08874710811363501,Norwegian,norwegian,D_lin
Kristoffersen::13890,-0.917285556491078,0.004324120618693474,Norwegian,norwegian,D_lin
Kristoffersen::13900,-0.5911676466716317,0.41779313832519904,Norwegian,norwegian,D_lin
Kristoffersen::13908,2.408419739323545,-0.16450147642630666,Norwegian,norwegian,D_lin
Kristoffersen::13918,3.143381069958342,-0.14922665326930812,Norwegian,norwegian,D_lin
Kristoffersen::13919,-0.06817290252496777,0.2234576843903589,Norwegian,norwegian,D_lin
Kristoffersen::13938,0.8992838199576612,-0.3878233506673698,Norwegian,norwegian,D_lin
Kristoffersen::13942,-7.275170451486133,-0.7267984432880245,Norwegian,norwegian,D_lin
Kristoffersen::13948,0.9946115787658305,0.08955532230257425,Norwegian,norwegian,D_lin
Kristoffersen::1395,-1.4808529694940364,-0.040992970278177554,Norwegian,norwegian,D_lin
Kristoffersen::13952,-0.873608746644317,0.003670411051241974,Norwegian,norwegian,D_lin
Kristoffersen::13959,3.238397735538175,-0.3388094428369154,Norwegian,norwegian,D_lin
Kristoffersen::13960,-2.3634101222633612,-0.16126710742972072,Norwegian,norwegian,D_lin
Kristoffersen::13962,-4.891976083628097,-0.037703214425624174,Norwegian,norwegian,D_lin
Kristoffersen::13966,-0.2821474411235584,-0.09701562772975171,Norwegian,norwegian,D_lin
Kristoffersen::13987,0.8930183799673187,0.29077125379360924,Norwegian,norwegian,D_lin
Kristoffersen::13994,1.1941904002786141,0.06853024853551322,Norwegian,norwegian,D_lin
Kristoffersen::14003,1.8808926391103242,-0.1778147103420839,Norwegian,norwegian,D_lin
Kristoffersen::14005,-2.8844616385418274,-0.3576045256628963,Norwegian,norwegian,D_lin
Kristoffersen::14013,-3.8298905582669245,0.7954846302186287,Norwegian,norwegian,D_lin
Kristoffersen::14026,2.4141856481341617,0.008510403576673119,Norwegian,norwegian,D_lin
Kristoffersen::1403,-0.8371269188704988,-0.007248664476763322,Norwegian,norwegian,D_lin
Kristoffersen::14033,-3.125486248727407,0.30683904996280953,Norwegian,norwegian,D_lin
Kristoffersen::14034,-2.037735666346525,-0.5560494089344249,Norwegian,norwegian,D_lin
Kristoffersen::14039,0.5604087265579073,0.2436715802537948,Norwegian,norwegian,D_lin
Kristoffersen::14052,1.5547960888034882,-0.17533246119346066,Norwegian,norwegian,D_lin
Kristoffersen::14054,-0.25198435712732353,-0.15048670830850455,Norwegian,norwegian,D_lin
Kristoffersen::14056,0.7005538828361045,0.09567408470514895,Norwegian,norwegian,D_lin
Kristoffersen::14063,-1.5149183810829403,-0.3954818139841517,Norwegian,norwegian,D_lin
Kristoffersen::14067,2.48982694110101,-0.40241329528773156,Norwegian,norwegian,D_lin
Kristoffersen::14072,-8.471435554345196e-4,0.21649261022364114,Norwegian,norwegian,D_lin
Kristoffersen::14084,0.6280805936713129,0.008926443359379255,Norwegian,norwegian,D_lin
Kristoffersen::14089,2.6790708364141445,-0.20944234989297272,Norwegian,norwegian,D_lin
Kristoffersen::14091,-3.95870328817086,-0.03194711117282182,Norwegian,norwegian,D_lin
Kristoffersen::14105,-5.681513731345197,-0.384945515263762,Norwegian,norwegian,D_lin
Kristoffersen::14108,2.379650722467765,0.020776008631766065,Norwegian,norwegian,D_lin
Kristoffersen::14120,2.9537583419593747,-0.38745222332229545,Norwegian,norwegian,D_lin
Kristoffersen::14127,0.0534286031691735,-0.46017364503760816,Norwegian,norwegian,D_lin
Kristoffersen::14131,-0.1609194946109806,-0.21779855308544638,Norwegian,norwegian,D_lin
Kristoffersen::14141,1.183859487749266,-0.17065324565446668,Norwegian,norwegian,D_lin
Kristoffersen::14147,-3.88841722064875,-0.28564447139993815,Norwegian,norwegian,D_lin
Kristoffersen::14180,0.75575440381123,-0.07220533952015482,Norwegian,norwegian,D_lin
Kristoffersen::14185,2.1441927085782195,-1.1401197697228225,Norwegian,norwegian,D_lin
Kristoffersen::14186,1.5096555166491281,-0.07146023562987679,Norwegian,norwegian,D_lin
Kristoffersen::14190,5.36860920157455,-0.38456863796309976,Norwegian,norwegian,D_lin
Kristoffersen::14237,1.6943417466928303,-0.17477275032102832,Norwegian,norwegian,D_lin
Kristoffersen::14240,1.1363799054459394,-0.21844477000167478,Norwegian,norwegian,D_lin
Kristoffersen::14246,-0.8044505422363194,0.07280927812475353,Norwegian,norwegian,D_lin
Kristoffersen::14247,-4.130045173240454,0.17951389045933402,Norwegian,norwegian,D_lin
Kristoffersen::14275,0.855391691201866,-0.12676611074044156,Norwegian,norwegian,D_lin
Kristoffersen::14280,-1.5678716804045596,-0.23112058538134492,Norwegian,norwegian,D_lin
Kristoffersen::14281,-0.5762040520963709,-0.2770472515751116,Norwegian,norwegian,D_lin
Kristoffersen::14287,0.5964606018175395,-0.206894330795325,Norwegian,norwegian,D_lin
Kristoffersen::14288,3.945329532869633,-0.28018172144119585,Norwegian,norwegian,D_lin
Kristoffersen::14298,-4.446069161839217,0.2559171614057435,Norwegian,norwegian,D_lin
Kristoffersen::14316,-6.544019600346619,-0.09991357067843698,Norwegian,norwegian,D_lin
Kristoffersen::14348,3.0572780831314437,-0.36694200564453466,Norwegian,norwegian,D_lin
Kristoffersen::14350,-2.4178329811713035,0.4040810427067048,Norwegian,norwegian,D_lin
Kristoffersen::14352,0.12171892468280135,0.5765373112032088,Norwegian,norwegian,D_lin
Kristoffersen::14364,-0.2986058606579711,-0.11806351034872566,Norwegian,norwegian,D_lin
Kristoffersen::14365,-1.7504930660744509,-0.02689217567681202,Norwegian,norwegian,D_lin
Kristoffersen::14372,2.1478108296972938,-0.4721101724241902,Norwegian,norwegian,D_lin
Kristoffersen::14382,1.4382867639678705,0.038190318986122594,Norwegian,norwegian,D_lin
Kristoffersen::14383,2.4058492220385275,-0.1098899828334722,Norwegian,norwegian,D_lin
Kristoffersen::14389,-2.2161500925626134,0.06099081091952553,Norwegian,norwegian,D_lin
Kristoffersen::14397,2.349548440685013,-0.30036499250556825,Norwegian,norwegian,D_lin
Kristoffersen::144,-1.0770092859291456,0.006490615009675982,Norwegian,norwegian,D_lin
Kristoffersen::14401,-3.5301676306676164,-0.6870172724154485,Norwegian,norwegian,D_lin
Kristoffersen::14406,3.237032143019825,-0.275165471218055,Norwegian,norwegian,D_lin
Kristoffersen::14416,-2.9163615197411974,0.20032791602764724,Norwegian,norwegian,D_lin
Kristoffersen::14430,-2.74445970097954,-0.07261370692670394,Norwegian,norwegian,D_lin
Kristoffersen::14434,1.168612052003269,-0.4575204356948439,Norwegian,norwegian,D_lin
Kristoffersen::14435,0.00594279380115035,0.08878055149238266,Norwegian,norwegian,D_lin
Kristoffersen::14437,1.0127348720328164,0.2475409513778331,Norwegian,norwegian,D_lin
Kristoffersen::14450,1.3772611405884656,-0.24451769946691335,Norwegian,norwegian,D_lin
Kristoffersen::14451,-2.069832094292892,0.0014532509321397175,Norwegian,norwegian,D_lin
Kristoffersen::14453,2.8299079312658404,-0.4669263512754207,Norwegian,norwegian,D_lin
Kristoffersen::14454,0.8794187318951326,0.047418678200897596,Norwegian,norwegian,D_lin
Kristoffersen::14460,3.8897040793703765,-0.2785216325993009,Norwegian,norwegian,D_lin
Kristoffersen::14461,-0.4370344287080724,0.6133551701244538,Norwegian,norwegian,D_lin
Kristoffersen::14462,2.006740082004329,0.027928327349033843,Norwegian,norwegian,D_lin
Kristoffersen::14482,0.8440529059152985,-0.04959082433286187,Norwegian,norwegian,D_lin
Kristoffersen::14485,1.3783603523696468,-0.29248696693585496,Norwegian,norwegian,D_lin
Kristoffersen::14487,-3.8675625360066443,0.058899811742652325,Norwegian,norwegian,D_lin
Kristoffersen::14497,1.8331335824720185,-0.3210650183980397,Norwegian,norwegian,D_lin
Kristoffersen::14502,2.6898388427732236,-0.21254218023138902,Norwegian,norwegian,D_lin
Kristoffersen::14504,-0.3415162643920658,0.05007295123395149,Norwegian,norwegian,D_lin
Kristoffersen::14520,-2.4400334786689757,-0.18528550257289528,Norwegian,norwegian,D_lin
Kristoffersen::14521,-3.288576716026077,0.46106860723834375,Norwegian,norwegian,D_lin
Kristoffersen::14527,-0.4997575043052386,-0.028068153276505053,Norwegian,norwegian,D_lin
Kristoffersen::14530,1.5540428566477638,-0.2733004508946815,Norwegian,norwegian,D_lin
Kristoffersen::14538,1.0957606891442642,0.02059198501291192,Norwegian,norwegian,D_lin
Kristoffersen::1454,-0.6828567581670686,0.058786981531495024,Norwegian,norwegian,D_lin
Kristoffersen::14548,-0.63630508898375,0.06042369086700964,Norwegian,norwegian,D_lin
Kristoffersen::14551,-0.45695806343695516,-0.17218720577351157,Norwegian,norwegian,D_lin
Kristoffersen::14556,0.0034996424137736046,-0.25287985492870113,Norwegian,norwegian,D_lin
Kristoffersen::14567,1.1885901842382207,-0.08540518001806786,Norwegian,norwegian,D_lin
Kristoffersen::14569,-0.3669882061606623,-0.538029653520053,Norwegian,norwegian,D_lin
Kristoffersen::14579,-2.7575089322865503,0.12643736953613838,Norwegian,norwegian,D_lin
Kristoffersen::14583,0.7804977355858566,-0.2833511604338578,Norwegian,norwegian,D_lin
Kristoffersen::14588,2.852579761006184,-0.08901158260266213,Norwegian,norwegian,D_lin
Kristoffersen::14594,1.4759211451505767,-0.08624754525961752,Norwegian,norwegian,D_lin
Kristoffersen::14599,-2.2492020182971824,-0.5361306638671621,Norwegian,norwegian,D_lin
Kristoffersen::14606,-1.13674682297975,-0.009830769994649475,Norwegian,norwegian,D_lin
Kristoffersen::14620,-1.5341074446999847,0.06373926983529674,Norwegian,norwegian,D_lin
Kristoffersen::14625,-2.012221355628421,0.03425719164977367,Norwegian,norwegian,D_lin
Kristoffersen::14631,-3.306715234445533,-0.13210312774152644,Norwegian,norwegian,D_lin
Kristoffersen::14634,0.4673887377234556,-0.15063736878155276,Norwegian,norwegian,D_lin
Kristoffersen::14649,-0.33388909100237724,0.06024394406622668,Norwegian,norwegian,D_lin
Kristoffersen::14657,-2.1917237770735176,0.3356228850249964,Norwegian,norwegian,D_lin
Kristoffersen::14660,0.7865535800071312,-0.32602183677367075,Norwegian,norwegian,D_lin
Kristoffersen::14673,1.3281191368612542,-0.6843934824873135,Norwegian,norwegian,D_lin
Kristoffersen::14676,1.7467546048972276,-0.3179226243429719,Norwegian,norwegian,D_lin
Kristoffersen::14679,-1.7597343309366886,0.06890935151941815,Norwegian,norwegian,D_lin
Kristoffersen::14691,0.4321590692434819,-0.2122282663802752,Norwegian,norwegian,D_lin
Kristoffersen::14692,2.2376827916121096,-0.12714803242568742,Norwegian,norwegian,D_lin
Kristoffersen::14693,-5.421631391625154,-0.14458060390709163,Norwegian,norwegian,D_lin
Kristoffersen::14695,3.264124116552794,-0.30134856722858794,Norwegian,norwegian,D_lin
Kristoffersen::14723,1.6665950158180074,0.0030025131190570646,Norwegian,norwegian,D_lin
Kristoffersen::14742,1.11188439277866,-0.424750275215285,Norwegian,norwegian,D_lin
Kristoffersen::14746,2.4883737313822754,-0.27355628994039205,Norwegian,norwegian,D_lin
Kristoffersen::14752,-2.867908246368191,0.7168244901904373,Norwegian,norwegian,D_lin
Kristoffersen::14777,1.0881732066165843,-0.16651414709465887,Norwegian,norwegian,D_lin
Kristoffersen::14783,-0.18220320043836258,0.942603972436454,Norwegian,norwegian,D_lin
Kristoffersen::1479,-0.6732599536863488,-0.08682075189530633,Norwegian,norwegian,D_lin
Kristoffersen::14792,0.036780367568762455,0.05696086616176819,Norwegian,norwegian,D_lin
Kristoffersen::14793,3.615498179010252,-0.12692966831228092,Norwegian,norwegian,D_lin
Kristoffersen::14794,-4.239176181337797,0.38678949209095365,Norwegian,norwegian,D_lin
Kristoffersen::14796,-0.1362951651896643,-0.04790846094185578,Norwegian,norwegian,D_lin
Kristoffersen::14797,1.474650868907699,-0.11355005902612968,Norwegian,norwegian,D_lin
Kristoffersen::14812,-2.181154712512018,0.3479249629459595,Norwegian,norwegian,D_lin
Kristoffersen::14826,0.7308041841844914,-0.4187393554813418,Norwegian,norwegian,D_lin
Kristoffersen::14827,1.5608541083661382,-0.18712375288169225,Norwegian,norwegian,D_lin
Kristoffersen::14838,0.08845004407871532,0.7803820433642258,Norwegian,norwegian,D_lin
Kristoffersen::14843,-3.3606261384422402,0.09981101975199139,Norwegian,norwegian,D_lin
Kristoffersen::14867,0.16759301029960164,-0.29943101899896435,Norwegian,norwegian,D_lin
Kristoffersen::14868,1.7657618908286585,-0.3494180959368534,Norwegian,norwegian,D_lin
Kristoffersen::14878,-4.832572818906025,0.9723533343499228,Norwegian,norwegian,D_lin
Kristoffersen::14882,1.8052129563207233,-0.34309052275153584,Norwegian,norwegian,D_lin
Kristoffersen::14895,-3.422136304774281,0.09140041908123483,Norwegian,norwegian,D_lin
Kristoffersen::14914,-4.402058467133724,0.1378333820378504,Norwegian,norwegian,D_lin
Kristoffersen::14916,0.16478216119090994,-0.2924164838456962,Norwegian,norwegian,D_lin
Kristoffersen::14930,-0.20796997719423707,-0.03315814019892698,Norwegian,norwegian,D_lin
Kristoffersen::14945,-0.10446499377189623,0.15120121065625833,Norwegian,norwegian,D_lin
Kristoffersen::14951,0.133220229298254,0.2322203884093594,Norwegian,norwegian,D_lin
Kristoffersen::14953,0.7378724442837459,-0.2173498110069377,Norwegian,norwegian,D_lin
Kristoffersen::14957,4.382311525371008,-0.4074860382462546,Norwegian,norwegian,D_lin
Kristoffersen::14964,1.0679928125689782,-0.1324890100500991,Norwegian,norwegian,D_lin
Kristoffersen::14989,1.4114518888368008,-0.09852695866152535,Norwegian,norwegian,D_lin
Kristoffersen::14990,1.2984864157607632,-0.022610656397809337,Norwegian,norwegian,D_lin
Kristoffersen::14995,2.083327975731593,-0.0924066298544415,Norwegian,norwegian,D_lin
Kristoffersen::15013,3.2368269833971275,-0.43526161054544427,Norwegian,norwegian,D_lin
Kristoffersen::15015,0.19758240561269205,0.01921835969950932,Norwegian,norwegian,D_lin
Kristoffersen::15022,2.0793155390764966,-0.10179548372147516,Norwegian,norwegian,D_lin
Kristoffersen::15029,-2.791202123232783,0.3998316346260888,Norwegian,norwegian,D_lin
Kristoffersen::15030,-1.3462026577247233,-0.26008513341467604,Norwegian,norwegian,D_lin
Kristoffersen::15065,-4.0726219198653615,-0.17060245728041404,Norwegian,norwegian,D_lin
Kristoffersen::15068,0.8647956970312883,-0.21237236352532965,Norwegian,norwegian,D_lin
Kristoffersen::15074,-3.394971482591229,0.20606314568840084,Norwegian,norwegian,D_lin
Kristoffersen::15076,2.6200128105113882,-0.1379215112538979,Norwegian,norwegian,D_lin
Kristoffersen::15081,0.8332390892241194,-0.42047485789700034,Norwegian,norwegian,D_lin
Kristoffersen::15082,7.042857739361579,-0.9248764072651088,Norwegian,norwegian,D_lin
Kristoffersen::15083,-0.007871279821674767,-0.28906259763402314,Norwegian,norwegian,D_lin
Kristoffersen::15091,-7.917891295628965,0.16405545758329534,Norwegian,norwegian,D_lin
Kristoffersen::15103,-2.3479131809230034,0.07653754542477725,Norwegian,norwegian,D_lin
Kristoffersen::15115,0.5644767556358257,-0.14520038224636958,Norwegian,norwegian,D_lin
Kristoffersen::15136,-0.3714781722059604,-0.11245957120326883,Norwegian,norwegian,D_lin
Kristoffersen::15152,0.466704965250624,-0.1881780891722098,Norwegian,norwegian,D_lin
Kristoffersen::15154,3.5796281161203325,-0.35647381577936754,Norwegian,norwegian,D_lin
Kristoffersen::15158,0.22246671928029033,-0.19421612743389757,Norwegian,norwegian,D_lin
Kristoffersen::15169,-1.3743616265938867,0.14809250978159835,Norwegian,norwegian,D_lin
Kristoffersen::15170,-1.570158008495744,-0.021937248881623083,Norwegian,norwegian,D_lin
Kristoffersen::15177,4.267564645116847,-0.51151531521871485,Norwegian,norwegian,D_lin
Kristoffersen::15198,0.11262962183900381,-0.061130121863680185,Norwegian,norwegian,D_lin
Kristoffersen::15207,1.5346414942646143,-0.028950497615994816,Norwegian,norwegian,D_lin
Kristoffersen::15214,2.0554200744665323,-0.2255951941342677,Norwegian,norwegian,D_lin
Kristoffersen::15215,4.184305439309088,-0.5839539071178779,Norwegian,norwegian,D_lin
Kristoffersen::15217,1.1783109852532805,-0.35190170833535905,Norwegian,norwegian,D_lin
Kristoffersen::15218,-0.8094527985739226,0.1132697740093844,Norwegian,norwegian,D_lin
Kristoffersen::15227,-1.4373254485498752,-0.2890872996639401,Norwegian,norwegian,D_lin
Kristoffersen::15229,0.9472900956823782,-0.23101780218418005,Norwegian,norwegian,D_lin
Kristoffersen::15234,2.5920759021396527,-0.04196680407005597,Norwegian,norwegian,D_lin
Kristoffersen::15235,-2.6914865617806822,0.13527640974975652,Norwegian,norwegian,D_lin
Kristoffersen::15248,-0.9927615607272684,-0.014451932391017306,Norwegian,norwegian,D_lin
Kristoffersen::15249,-1.3010407499899785,-0.10641318052869637,Norwegian,norwegian,D_lin
Kristoffersen::15272,-1.2054074398929588,0.184799109470152,Norwegian,norwegian,D_lin
Kristoffersen::15277,-0.9279397461168603,-0.3902184821607287,Norwegian,norwegian,D_lin
Kristoffersen::15289,-2.3702095818223965,-0.15111179327436167,Norwegian,norwegian,D_lin
Kristoffersen::15298,-1.6459680597525872,0.10543574430461898,Norwegian,norwegian,D_lin
Kristoffersen::15317,-5.069332585333647,-0.5285569947354082,Norwegian,norwegian,D_lin
Kristoffersen::1532,1.3123535527313712,0.04905615797211743,Norwegian,norwegian,D_lin
Kristoffersen::15320,3.256130000251853,-0.24020596883362516,Norwegian,norwegian,D_lin
Kristoffersen::15331,0.6038946654739784,0.43436409213595406,Norwegian,norwegian,D_lin
Kristoffersen::15342,-1.7354110329509063,-0.1451736592965809,Norwegian,norwegian,D_lin
Kristoffersen::15343,-0.09310720822984418,-0.002473295236512254,Norwegian,norwegian,D_lin
Kristoffersen::15355,0.5567061950420724,-0.1786228711918764,Norwegian,norwegian,D_lin
Kristoffersen::15359,0.6476148676176456,-0.4143259452506533,Norwegian,norwegian,D_lin
Kristoffersen::15362,-0.4142747210246781,0.0340114661488147,Norwegian,norwegian,D_lin
Kristoffersen::15365,-3.7873010677486514,0.2404819391111362,Norwegian,norwegian,D_lin
Kristoffersen::15375,-1.465943076783603,0.6477389784707545,Norwegian,norwegian,D_lin
Kristoffersen::15378,0.7823470772017519,0.006077275795888512,Norwegian,norwegian,D_lin
Kristoffersen::15380,-0.12290369790213782,-0.16707195846956324,Norwegian,norwegian,D_lin
Kristoffersen::15384,-5.092161076226196,0.5698900747799975,Norwegian,norwegian,D_lin
Kristoffersen::15385,0.6857790039228732,0.39138372688285467,Norwegian,norwegian,D_lin
Kristoffersen::15397,0.7815469184287467,-0.5008597145617282,Norwegian,norwegian,D_lin
Kristoffersen::15400,-1.1876697161464136,0.10538670949555659,Norwegian,norwegian,D_lin
Kristoffersen::15404,4.895653856548436,-0.13153477129608698,Norwegian,norwegian,D_lin
Kristoffersen::15411,3.664006857230823,-0.8106369642390081,Norwegian,norwegian,D_lin
Kristoffersen::15412,4.748423315193959,-0.3092043266213335,Norwegian,norwegian,D_lin
Kristoffersen::15415,0.8197099814627259,0.0349792232538362,Norwegian,norwegian,D_lin
Kristoffersen::15435,2.4489720326235376,-0.35958274942179813,Norwegian,norwegian,D_lin
Kristoffersen::15437,-3.6250364465320066,-0.12947727006062237,Norwegian,norwegian,D_lin
Kristoffersen::15439,-0.10049430427990856,-0.21382727477944274,Norwegian,norwegian,D_lin
Kristoffersen::15442,0.08075240080801194,0.1494820673784217,Norwegian,norwegian,D_lin
Kristoffersen::15450,3.5416838374658317,-0.5008666481946508,Norwegian,norwegian,D_lin
Kristoffersen::15455,-3.729774314860424,-0.034226969488951264,Norwegian,norwegian,D_lin
Kristoffersen::15458,-0.6370150366854065,-0.21336630397081424,Norwegian,norwegian,D_lin
Kristoffersen::15465,-5.900648193485308,0.19652193281013616,Norwegian,norwegian,D_lin
Kristoffersen::15466,2.8100613659676497,-0.2055799182749672,Norwegian,norwegian,D_lin
Kristoffersen::15468,-1.1324508325798983,-0.12519680428599142,Norwegian,norwegian,D_lin
Kristoffersen::15472,4.945732513319083,-0.21699522491648357,Norwegian,norwegian,D_lin
Kristoffersen::15478,2.537441972516252,-0.05217024857391286,Norwegian,norwegian,D_lin
Kristoffersen::15481,-1.616369951110096,-0.003202008718708945,Norwegian,norwegian,D_lin
Kristoffersen::15482,2.5316367647230416,0.05754201081381381,Norwegian,norwegian,D_lin
Kristoffersen::15485,4.629767979731481,-0.34029727070935956,Norwegian,norwegian,D_lin
Kristoffersen::15493,1.1286410532282516,-0.5917337523204242,Norwegian,norwegian,D_lin
Kristoffersen::15496,3.5574460701230874,-0.6684143930761219,Norwegian,norwegian,D_lin
Kristoffersen::15524,0.5627660431306608,0.32314757397785304,Norwegian,norwegian,D_lin
Kristoffersen::15526,-0.14146113780418676,-0.08237023588073093,Norwegian,norwegian,D_lin
Kristoffersen::15530,1.3473602281484096,-0.057489552773953366,Norwegian,norwegian,D_lin
Kristoffersen::15544,4.977015107668378,-0.5732817166485318,Norwegian,norwegian,D_lin
Kristoffersen::15555,-0.5274272777057414,-0.043878243405621575,Norwegian,norwegian,D_lin
Kristoffersen::15556,0.6171758266387396,-0.14358390806918098,Norwegian,norwegian,D_lin
Kristoffersen::1556,3.5787118240626237,0.3208438886263737,Norwegian,norwegian,D_lin
Kristoffersen::15577,-0.9809832544225013,-0.039883237055594184,Norwegian,norwegian,D_lin
