child_id,intercept_blup,slope_blup,language,lang_slug,model
2971,0.3406604100700585,NA,English (American),english_american,C_log
2973,-1.9086376919634787,NA,English (American),english_american,C_log
2975,-1.1949799696766512,NA,English (American),english_american,C_log
2979,-4.05220128419284,NA,English (American),english_american,C_log
2981,-0.5813787053772612,NA,English (American),english_american,C_log
2982,0.8676448618662018,NA,English (American),english_american,C_log
2985,-0.4918087690957581,NA,English (American),english_american,C_log
2986,-4.890230655400026,NA,English (American),english_american,C_log
2988,-2.4813059983769095,NA,English (American),english_american,C_log
2989,-1.5938608969244734,NA,English (American),english_american,C_log
2992,2.6235064241282084,NA,English (American),english_american,C_log
2993,-0.09017257476881428,NA,English (American),english_american,C_log
2995,-1.4407395088907204,NA,English (American),english_american,C_log
2996,0.7019243475417944,NA,English (American),english_american,C_log
2997,-0.488558044066933,NA,English (American),english_american,C_log
2999,1.4757525609943625,NA,English (American),english_american,C_log
3002,0.9529668847001013,NA,English (American),english_american,C_log
3004,-1.6791853906050849,NA,English (American),english_american,C_log
3005,-1.537789837908324,NA,English (American),english_american,C_log
3006,2.5781146650277367,NA,English (American),english_american,C_log
3007,0.931659524973769,NA,English (American),english_american,C_log
3008,-1.31514568130193,NA,English (American),english_american,C_log
3010,-3.2102838541732805,NA,English (American),english_american,C_log
3011,-2.0761017543152103,NA,English (American),english_american,C_log
3014,-2.749452281188315,NA,English (American),english_american,C_log
3016,0.32137535035268056,NA,English (American),english_american,C_log
3018,-0.3868067770362496,NA,English (American),english_american,C_log
3020,-1.9408937859958073,NA,English (American),english_american,C_log
3021,-5.5755723196976925,NA,English (American),english_american,C_log
3027,-0.9395788457174544,NA,English (American),english_american,C_log
3028,-1.5775542392182482,NA,English (American),english_american,C_log
3029,0.7047910376309185,NA,English (American),english_american,C_log
3030,0.8972076394189233,NA,English (American),english_american,C_log
3031,-1.0330368729654074,NA,English (American),english_american,C_log
3032,1.7272696111831825,NA,English (American),english_american,C_log
3033,0.1588810440924666,NA,English (American),english_american,C_log
3034,-0.7557519310368241,NA,English (American),english_american,C_log
3036,-0.7224802250431774,NA,English (American),english_american,C_log
3038,-0.17817205139066386,NA,English (American),english_american,C_log
3042,2.0777002568378533,NA,English (American),english_american,C_log
3045,-0.6230661253511328,NA,English (American),english_american,C_log
3046,0.4521680732796083,NA,English (American),english_american,C_log
3047,3.2959119634438716,NA,English (American),english_american,C_log
3050,0.5163761627233224,NA,English (American),english_american,C_log
3051,-0.12832542666272248,NA,English (American),english_american,C_log
3052,-0.8578429677234819,NA,English (American),english_american,C_log
3053,-2.579186100793507,NA,English (American),english_american,C_log
3054,0.05919742764351284,NA,English (American),english_american,C_log
3056,-1.0902990479813575,NA,English (American),english_american,C_log
3057,2.8516650630380678,NA,English (American),english_american,C_log
3058,0.9907852381996973,NA,English (American),english_american,C_log
3059,-2.3605552160252437,NA,English (American),english_american,C_log
3060,-3.8325791617865814,NA,English (American),english_american,C_log
3062,2.3671658564198923,NA,English (American),english_american,C_log
3064,-3.7871023966290847,NA,English (American),english_american,C_log
3065,-4.982544343007728,NA,English (American),english_american,C_log
3068,-1.5147659625940764,NA,English (American),english_american,C_log
3069,-3.6185739604882725,NA,English (American),english_american,C_log
3074,2.3545333052084962,NA,English (American),english_american,C_log
3075,-1.1523308687934786,NA,English (American),english_american,C_log
3076,-1.089758919514969,NA,English (American),english_american,C_log
3079,-0.1464719808111309,NA,English (American),english_american,C_log
3081,-0.8170062798414811,NA,English (American),english_american,C_log
3087,-0.03474312125813876,NA,English (American),english_american,C_log
3089,1.2221780387502674,NA,English (American),english_american,C_log
3091,-0.6892597609343557,NA,English (American),english_american,C_log
3093,-0.05609396961875409,NA,English (American),english_american,C_log
3096,1.6666830678423814,NA,English (American),english_american,C_log
3099,-1.2295780754872294,NA,English (American),english_american,C_log
3101,-0.09140192847572903,NA,English (American),english_american,C_log
3102,-3.354278161695009,NA,English (American),english_american,C_log
3103,-2.719744949244697,NA,English (American),english_american,C_log
3105,0.8590602322190912,NA,English (American),english_american,C_log
3106,-0.945848102104876,NA,English (American),english_american,C_log
3107,-1.5574311112603465,NA,English (American),english_american,C_log
3111,-0.7836230939003755,NA,English (American),english_american,C_log
3112,-2.5272625158492428,NA,English (American),english_american,C_log
3113,2.584539265109404,NA,English (American),english_american,C_log
3115,-0.6141660624709807,NA,English (American),english_american,C_log
3121,0.3041783415987177,NA,English (American),english_american,C_log
3123,0.5128205226787722,NA,English (American),english_american,C_log
3124,-0.759429508295019,NA,English (American),english_american,C_log
3126,1.2190646742295894,NA,English (American),english_american,C_log
3127,0.9558298589973137,NA,English (American),english_american,C_log
3129,-1.446984891151581,NA,English (American),english_american,C_log
3130,1.6547606233845082,NA,English (American),english_american,C_log
3131,-1.765381368521163,NA,English (American),english_american,C_log
3133,-2.6216623742806395,NA,English (American),english_american,C_log
3136,-2.5623790110843645,NA,English (American),english_american,C_log
3137,-1.7142535861767276,NA,English (American),english_american,C_log
3139,-1.3172425745600926,NA,English (American),english_american,C_log
3140,1.8729554943682387,NA,English (American),english_american,C_log
3142,0.27215572092266516,NA,English (American),english_american,C_log
3144,-2.267636260214412,NA,English (American),english_american,C_log
3145,-1.632370311584992,NA,English (American),english_american,C_log
3146,0.33266457241417513,NA,English (American),english_american,C_log
3148,3.274948516699858,NA,English (American),english_american,C_log
3150,-1.3095422873251112,NA,English (American),english_american,C_log
3151,-2.724280570063053,NA,English (American),english_american,C_log
3152,-0.67790220284603,NA,English (American),english_american,C_log
3157,-3.009476594998925,NA,English (American),english_american,C_log
3161,-1.3724025997549198,NA,English (American),english_american,C_log
3164,-7.703961493579335,NA,English (American),english_american,C_log
3166,-2.044924772920465,NA,English (American),english_american,C_log
3173,-1.0356624391046816,NA,English (American),english_american,C_log
3176,1.6659033208826282,NA,English (American),english_american,C_log
3179,1.3832653570092732,NA,English (American),english_american,C_log
3181,1.4181254106229892,NA,English (American),english_american,C_log
3187,0.939862500742336,NA,English (American),english_american,C_log
3194,-1.120406671747261,NA,English (American),english_american,C_log
3197,0.13179462305519196,NA,English (American),english_american,C_log
3201,-1.3424236582650833,NA,English (American),english_american,C_log
3203,-1.6895420159466115,NA,English (American),english_american,C_log
3205,-1.9066305599778568,NA,English (American),english_american,C_log
3207,-4.409804935936404,NA,English (American),english_american,C_log
3216,0.45999485211215924,NA,English (American),english_american,C_log
3218,-2.4628961138024885,NA,English (American),english_american,C_log
3224,-1.7818786361143997,NA,English (American),english_american,C_log
3278,-0.6383663362818216,NA,English (American),english_american,C_log
3279,0.24260228443910736,NA,English (American),english_american,C_log
3280,1.1694375665357792,NA,English (American),english_american,C_log
3281,-4.863988769485203,NA,English (American),english_american,C_log
3282,-0.9420315464607657,NA,English (American),english_american,C_log
3283,-1.053880082142683,NA,English (American),english_american,C_log
3284,1.366668391789682,NA,English (American),english_american,C_log
3285,1.0231904835350494,NA,English (American),english_american,C_log
3286,0.872464337111583,NA,English (American),english_american,C_log
3287,0.40997468682620747,NA,English (American),english_american,C_log
3288,-0.9368289876107415,NA,English (American),english_american,C_log
3289,2.38202828102728,NA,English (American),english_american,C_log
3290,0.19151023211200108,NA,English (American),english_american,C_log
3291,1.1433451138434696,NA,English (American),english_american,C_log
3292,2.4326414085210715,NA,English (American),english_american,C_log
3293,1.4535242928961474,NA,English (American),english_american,C_log
3294,-1.4701847046069172,NA,English (American),english_american,C_log
3295,-0.5940999316585769,NA,English (American),english_american,C_log
3296,0.48968549008590506,NA,English (American),english_american,C_log
3297,0.18420650778331388,NA,English (American),english_american,C_log
3298,0.8338371577167447,NA,English (American),english_american,C_log
3299,-0.0483488386269798,NA,English (American),english_american,C_log
3300,2.1092686039230126,NA,English (American),english_american,C_log
3301,-1.1362677646807655,NA,English (American),english_american,C_log
3302,0.605138162750448,NA,English (American),english_american,C_log
3303,1.9028124832278874,NA,English (American),english_american,C_log
3304,3.2266171205145837,NA,English (American),english_american,C_log
3305,-1.1062686923489897,NA,English (American),english_american,C_log
3306,-0.8084133531003349,NA,English (American),english_american,C_log
3307,0.05411649804771097,NA,English (American),english_american,C_log
3308,-0.6826672180746803,NA,English (American),english_american,C_log
3309,0.48244956950941476,NA,English (American),english_american,C_log
3310,-0.7048319185159826,NA,English (American),english_american,C_log
3311,-0.21147101997013165,NA,English (American),english_american,C_log
3312,0.38092980498199885,NA,English (American),english_american,C_log
3313,-3.176928264588378,NA,English (American),english_american,C_log
3314,-2.872509559690624,NA,English (American),english_american,C_log
3315,0.7627286678814259,NA,English (American),english_american,C_log
3316,1.1694375665357808,NA,English (American),english_american,C_log
3317,1.1073203925257133,NA,English (American),english_american,C_log
3318,0.2353072159364482,NA,English (American),english_american,C_log
3319,1.7714062272014852,NA,English (American),english_american,C_log
3320,1.380096045267811,NA,English (American),english_american,C_log
3321,0.755598594819385,NA,English (American),english_american,C_log
3322,0.7769785833879008,NA,English (American),english_american,C_log
3323,-0.028933090318000954,NA,English (American),english_american,C_log
3324,-1.4548163858672976,NA,English (American),english_american,C_log
3325,0.8480152554294799,NA,English (American),english_american,C_log
3326,-3.4301016174293593,NA,English (American),english_american,C_log
3327,-0.13409017258890896,NA,English (American),english_american,C_log
3328,7.05720249522639,NA,English (American),english_american,C_log
3329,-1.71939939136326,NA,English (American),english_american,C_log
3330,1.446879020555351,NA,English (American),english_american,C_log
3331,0.00861497426584628,NA,English (American),english_american,C_log
3332,-0.7935998013734284,NA,English (American),english_american,C_log
3333,-2.4467907530318316,NA,English (American),english_american,C_log
3334,0.22071319503437098,NA,English (American),english_american,C_log
3335,3.5988459703901077,NA,English (American),english_american,C_log
3336,0.2207131950343699,NA,English (American),english_american,C_log
3337,0.41723121205871905,NA,English (American),english_american,C_log
3338,0.6554384774372036,NA,English (American),english_american,C_log
3339,-1.7828439024383176,NA,English (American),english_american,C_log
3340,-0.904856984145797,NA,English (American),english_american,C_log
3341,1.532788603566534,NA,English (American),english_american,C_log
3342,-0.01336836380534309,NA,English (American),english_american,C_log
3343,0.5041506451272018,NA,English (American),english_american,C_log
3344,0.44623770190090745,NA,English (American),english_american,C_log
3345,0.20136546560157628,NA,English (American),english_american,C_log
3346,0.41723121205872027,NA,English (American),english_american,C_log
3347,-0.27858250160324566,NA,English (American),english_american,C_log
3348,0.6841179083887261,NA,English (American),english_american,C_log
3349,-2.159627673619574,NA,English (American),english_american,C_log
3350,-0.1747548918420784,NA,English (American),english_american,C_log
3351,1.7345804731515515,NA,English (American),english_american,C_log
3352,3.0931611176946143,NA,English (American),english_american,C_log
3353,1.1280711774300887,NA,English (American),english_american,C_log
3354,2.037290358989391,NA,English (American),english_american,C_log
3355,1.0169009450015791,NA,English (American),english_american,C_log
3356,-0.9643605669692233,NA,English (American),english_american,C_log
3357,0.9186738029566973,NA,English (American),english_american,C_log
3358,1.319489123513376,NA,English (American),english_american,C_log
3359,2.5390912344669556,NA,English (American),english_american,C_log
3360,0.7627286678814262,NA,English (American),english_american,C_log
3361,2.1152232512590885,NA,English (American),english_american,C_log
3362,-1.6046977497109132,NA,English (American),english_american,C_log
3363,0.33003310390325635,NA,English (American),english_american,C_log
3364,1.433570313377648,NA,English (American),english_american,C_log
3365,-1.2190270156410585,NA,English (American),english_american,C_log
3366,-0.3437508290096557,NA,English (American),english_american,C_log
3367,4.32201114085635,NA,English (American),english_american,C_log
3368,0.2353072159364484,NA,English (American),english_american,C_log
3369,1.4535242928961463,NA,English (American),english_american,C_log
3370,1.5262173787182793,NA,English (American),english_american,C_log
3371,0.5907418462432771,NA,English (American),english_american,C_log
3372,0.9889228644048987,NA,English (American),english_american,C_log
3373,-1.5241481689688487,NA,English (American),english_american,C_log
3374,0.460728786175042,NA,English (American),english_american,C_log
3375,-0.31434162529683674,NA,English (American),english_american,C_log
3376,-0.02802746361199089,NA,English (American),english_american,C_log
3377,1.0308629758694463,NA,English (American),english_american,C_log
3378,-1.0464067324436108,NA,English (American),english_american,C_log
3379,-0.42466867228001765,NA,English (American),english_american,C_log
3380,-2.357926531604946,NA,English (American),english_american,C_log
3381,1.840607316444993,NA,English (American),english_american,C_log
3382,-0.3805237128778593,NA,English (American),english_american,C_log
3383,-0.4246686722800185,NA,English (American),english_american,C_log
3384,0.6195236659131953,NA,English (American),english_american,C_log
3385,-2.1850567194069415,NA,English (American),english_american,C_log
3386,0.6697841643803897,NA,English (American),english_american,C_log
3387,2.9836596415077707,NA,English (American),english_american,C_log
3388,-3.103177914506725,NA,English (American),english_american,C_log
3389,3.156871442287144,NA,English (American),english_american,C_log
3390,1.5786106963244626,NA,English (American),english_american,C_log
3391,3.0684643023786267,NA,English (American),english_american,C_log
3392,-0.32169318197112046,NA,English (American),english_american,C_log
3393,-5.102166240726899,NA,English (American),english_american,C_log
3394,0.12573693354048812,NA,English (American),english_american,C_log
3395,0.5691276383598881,NA,English (American),english_american,C_log
3396,1.8842216371874059,NA,English (American),english_american,C_log
3397,-0.35110438107923997,NA,English (American),english_american,C_log
3398,2.34800342219028,NA,English (American),english_american,C_log
3399,0.3663964760007584,NA,English (American),english_american,C_log
3400,0.04523883438156825,NA,English (American),english_american,C_log
3401,-1.5861753082100167,NA,English (American),english_american,C_log
3402,1.3935002224646968,NA,English (American),english_american,C_log
3403,-1.8548655721445177,NA,English (American),english_american,C_log
3404,-2.744536227923503,NA,English (American),english_american,C_log
3405,0.3373091081260818,NA,English (American),english_american,C_log
3406,-0.7270068958979813,NA,English (American),english_american,C_log
3407,1.6757441743657115,NA,English (American),english_american,C_log
3408,0.9116258624998652,NA,English (American),english_american,C_log
3409,-4.225982812513369,NA,English (American),english_american,C_log
3410,0.5979413406400733,NA,English (American),english_american,C_log
3411,0.86273970097357,NA,English (American),english_american,C_log
3412,0.7341882975209494,NA,English (American),english_american,C_log
3413,-0.47619715619827324,NA,English (American),english_american,C_log
3414,-1.3325923403520223,NA,English (American),english_american,C_log
3415,1.6176384561364396,NA,English (American),english_american,C_log
3416,2.007013809167999,NA,English (American),english_american,C_log
3417,0.20611414277017265,NA,English (American),english_american,C_log
3418,0.5835397105064808,NA,English (American),english_american,C_log
3419,-0.8974278407461188,NA,English (American),english_american,C_log
3420,1.8280855822777162,NA,English (American),english_american,C_log
3421,0.6267122846708825,NA,English (American),english_american,C_log
3422,1.5327886035665326,NA,English (American),english_american,C_log
3423,-0.7122224059686604,NA,English (American),english_american,C_log
3424,-1.7273019833707104,NA,English (American),english_american,C_log
3425,0.8699415918550496,NA,English (American),english_american,C_log
3426,1.0308629758694454,NA,English (American),english_american,C_log
3427,0.27905729920196276,NA,English (American),english_american,C_log
3428,-0.608851815595166,NA,English (American),english_american,C_log
3429,1.4734235714672952,NA,English (American),english_american,C_log
3430,1.3935002224646973,NA,English (American),english_american,C_log
3431,0.7198983533908598,NA,English (American),english_american,C_log
3432,0.6482612343646451,NA,English (American),english_american,C_log
3433,-0.6826672180746797,NA,English (American),english_american,C_log
3434,0.04523883438157036,NA,English (American),english_american,C_log
3435,1.0448066843678114,NA,English (American),english_american,C_log
3436,-0.6531292628377304,NA,English (American),english_american,C_log
3437,0.5402731495148356,NA,English (American),english_american,C_log
3438,0.904573857654303,NA,English (American),english_american,C_log
3439,1.9765687704662387,NA,English (American),english_american,C_log
3440,0.8338371577167482,NA,English (American),english_american,C_log
3441,-0.5268924080975915,NA,English (American),english_american,C_log
3442,-2.001225410616105,NA,English (American),english_american,C_log
3443,2.0613904763805593,NA,English (American),english_american,C_log
3444,-0.8825750631272654,NA,English (American),english_american,C_log
3445,-2.314131358746819,NA,English (American),english_american,C_log
3446,1.7587373820756182,NA,English (American),english_american,C_log
3447,1.121159191943422,NA,English (American),english_american,C_log
3448,0.37810980621761253,NA,English (American),english_american,C_log
3449,-0.7048319185159837,NA,English (American),english_american,C_log
3450,-0.8084133531003328,NA,English (American),english_american,C_log
3451,0.648261234364646,NA,English (American),english_american,C_log
3452,0.14036068192434503,NA,English (American),english_american,C_log
3453,0.7484651541223223,NA,English (American),english_american,C_log
3454,0.6554384774372028,NA,English (American),english_american,C_log
3455,-4.131767314793797,NA,English (American),english_american,C_log
3456,1.093462007259855,NA,English (American),english_american,C_log
3457,0.7627286678814266,NA,English (American),english_american,C_log
3458,-2.6679620562782285,NA,English (American),english_american,C_log
3459,-0.5793514488386059,NA,English (American),english_american,C_log
3460,-0.2702425516637368,NA,English (American),english_american,C_log
3461,2.988684772827684,NA,English (American),english_american,C_log
3462,1.6370654607112722,NA,English (American),english_american,C_log
3463,4.154840150193304,NA,English (American),english_american,C_log
3464,0.9327573663815757,NA,English (American),english_american,C_log
3465,0.5258312195169089,NA,English (American),english_american,C_log
3466,2.7419370396495917,NA,English (American),english_american,C_log
3467,0.4099746868262071,NA,English (American),english_american,C_log
3468,0.8054365982075085,NA,English (American),english_american,C_log
3469,-2.677449186773843,NA,English (American),english_american,C_log
3470,2.1744033552753996,NA,English (American),english_american,C_log
3471,1.4800444269030286,NA,English (American),english_american,C_log
3472,2.592362856029688,NA,English (American),english_american,C_log
3473,0.7840983619825512,NA,English (American),english_american,C_log
3474,-0.38787985122623353,NA,English (American),english_american,C_log
3475,0.7769785833879037,NA,English (American),english_american,C_log
3476,0.2353072159364492,NA,English (American),english_american,C_log
3477,0.16959562457156258,NA,English (American),english_american,C_log
3478,0.6338981065601552,NA,English (American),english_american,C_log
3479,0.6338981065601552,NA,English (American),english_american,C_log
3480,0.24260228443910842,NA,English (American),english_american,C_log
3481,-0.33639778079929283,NA,English (American),english_american,C_log
3482,-0.697442572695212,NA,English (American),english_american,C_log
3483,2.6676998805311243,NA,English (American),english_american,C_log
3484,2.592362856029689,NA,English (American),english_american,C_log
3485,-0.020697567829690577,NA,English (American),english_american,C_log
3486,2.9685561522356547,NA,English (American),english_american,C_log
3487,2.07939503714474,NA,English (American),english_american,C_log
3488,2.8358346647580808,NA,English (American),english_american,C_log
3489,-2.366735022654472,NA,English (American),english_american,C_log
3490,-1.6017450887682656,NA,English (American),english_american,C_log
3491,3.9684113429358834,NA,English (American),english_american,C_log
3492,1.5851313291238558,NA,English (American),english_american,C_log
3493,4.377453175781489,NA,English (American),english_american,C_log
3494,-3.152731164085299,NA,English (American),english_american,C_log
3495,0.31547628027119373,NA,English (American),english_american,C_log
3496,0.7127485532330675,NA,English (American),english_american,C_log
3497,1.35994581245145,NA,English (American),english_american,C_log
3498,0.7769785833879022,NA,English (American),english_american,C_log
3499,1.4857977356924392,NA,English (American),english_american,C_log
3500,-2.2621003565446216,NA,English (American),english_american,C_log
3501,-0.3107727832329357,NA,English (American),english_american,C_log
3502,1.4800444269030317,NA,English (American),english_american,C_log
3503,-1.0016190933489546,NA,English (American),english_american,C_log
3504,-2.075711806008541,NA,English (American),english_american,C_log
3505,0.784098361982553,NA,English (American),english_american,C_log
3506,0.7840983619825503,NA,English (American),english_american,C_log
3507,0.037915630505302306,NA,English (American),english_american,C_log
3508,2.449400578537351,NA,English (American),english_american,C_log
3509,-1.1663159142288158,NA,English (American),english_american,C_log
3510,-2.807995306445795,NA,English (American),english_american,C_log
3511,1.6176384561364405,NA,English (American),english_american,C_log
3512,2.1806470608931137,NA,English (American),english_american,C_log
3513,0.6338981065601563,NA,English (American),english_american,C_log
3514,1.5327886035665343,NA,English (American),english_american,C_log
3515,-0.5867252733644751,NA,English (American),english_american,C_log
3516,1.3329976320724446,NA,English (American),english_american,C_log
3517,0.5041506451271988,NA,English (American),english_american,C_log
3518,3.876287762322982,NA,English (American),english_american,C_log
3519,2.9355198743312125,NA,English (American),english_american,C_log
3520,1.6190449090632,NA,English (American),english_american,C_log
3521,0.9608743574599148,NA,English (American),english_american,C_log
3522,0.030591628254450193,NA,English (American),english_american,C_log
3523,0.9468243000643192,NA,English (American),english_american,C_log
3524,-2.1007540637357454,NA,English (American),english_american,C_log
3525,-0.387879851226233,NA,English (American),english_american,C_log
3526,-1.2416702142756006,NA,English (American),english_american,C_log
3527,2.7786559068946,NA,English (American),english_american,C_log
3528,1.2856188789411425,NA,English (American),english_american,C_log
3529,0.81254220414305,NA,English (American),english_american,C_log
3530,-0.2849402969800781,NA,English (American),english_american,C_log
3531,-0.42466867228001803,NA,English (American),english_american,C_log
3532,-1.1738359562205771,NA,English (American),english_american,C_log
3533,-2.168090510098948,NA,English (American),english_american,C_log
3534,1.2788280445169216,NA,English (American),english_american,C_log
3535,0.5547053699645794,NA,English (American),english_american,C_log
3536,-0.9792572746947036,NA,English (American),english_american,C_log
3537,2.898115633168237,NA,English (American),english_american,C_log
3538,-3.977400529805143,NA,English (American),english_american,C_log
3539,1.6969529601431659,NA,English (American),english_american,C_log
3540,0.3518561736808682,NA,English (American),english_american,C_log
3541,0.9889228644048992,NA,English (American),english_american,C_log
3542,-0.26289440627271055,NA,English (American),english_american,C_log
3543,-0.734400944377412,NA,English (American),english_american,C_log
3544,0.04523883438156879,NA,English (American),english_american,C_log
3545,-1.378283013254048,NA,English (American),english_american,C_log
3546,0.43898907714042434,NA,English (American),english_american,C_log
3547,2.186159745723692,NA,English (American),english_american,C_log
3548,-1.4318035090517987,NA,English (American),english_american,C_log
3549,1.8780112112743017,NA,English (American),english_american,C_log
3550,0.869253961009427,NA,English (American),english_american,C_log
3551,0.5330533831219105,NA,English (American),english_american,C_log
3552,1.3329976320724446,NA,English (American),english_american,C_log
3553,1.98876701816767,NA,English (American),english_american,C_log
3554,-2.322857957383407,NA,English (American),english_american,C_log
3555,0.7769785833879014,NA,English (American),english_american,C_log
3556,1.086525540035263,NA,English (American),english_american,C_log
3557,-1.5861753082100176,NA,English (American),english_american,C_log
3558,0.7341882975209503,NA,English (American),english_american,C_log
3559,-0.06468691599474016,NA,English (American),english_american,C_log
3560,-0.3069905603680631,NA,English (American),english_american,C_log
3561,2.768191514102527,NA,English (American),english_american,C_log
3562,-0.5351251390297422,NA,English (American),english_american,C_log
3563,0.16959562457156294,NA,English (American),english_american,C_log
3564,0.8692539610094273,NA,English (American),english_american,C_log
3565,2.133047148616447,NA,English (American),english_american,C_log
3566,0.5113798206714177,NA,English (American),english_american,C_log
3567,0.6267122846708831,NA,English (American),english_american,C_log
3568,1.3329976320724428,NA,English (American),english_american,C_log
3569,2.227099404705219,NA,English (American),english_american,C_log
3570,-3.7768597884012354,NA,English (American),english_american,C_log
3571,0.4244858041164793,NA,English (American),english_american,C_log
3572,0.669784164380391,NA,English (American),english_american,C_log
3573,1.183185517171692,NA,English (American),english_american,C_log
3574,0.28634407377882765,NA,English (American),english_american,C_log
3575,0.9116258624998681,NA,English (American),english_american,C_log
3576,0.7555985948193839,NA,English (American),english_american,C_log
3577,0.6912802226191498,NA,English (American),english_american,C_log
3578,-0.06689771604996061,NA,English (American),english_american,C_log
3579,2.336611034703467,NA,English (American),english_american,C_log
3580,-2.8981017921690713,NA,English (American),english_american,C_log
3581,-0.7935998013734266,NA,English (American),english_american,C_log
3582,-0.8380585597191353,NA,English (American),english_american,C_log
3583,3.8542312913263674,NA,English (American),english_american,C_log
3584,1.8029616428651396,NA,English (American),english_american,C_log
3585,0.5547053699645783,NA,English (American),english_american,C_log
3586,-0.9867089436002501,NA,English (American),english_american,C_log
3587,1.086525540035263,NA,English (American),english_american,C_log
3588,0.8904577795572102,NA,English (American),english_american,C_log
3589,-1.431803509051798,NA,English (American),english_american,C_log
3590,-1.7748847748564942,NA,English (American),english_american,C_log
3591,1.5459122167105614,NA,English (American),english_american,C_log
3592,-0.749192766188121,NA,English (American),english_american,C_log
3593,0.5474904885489272,NA,English (American),english_american,C_log
3594,-0.3363977807992918,NA,English (American),english_american,C_log
3595,1.921342644728721,NA,English (American),english_american,C_log
3596,0.741328377716196,NA,English (American),english_american,C_log
3597,-0.9420315464607657,NA,English (American),english_american,C_log
3598,2.043325473581358,NA,English (American),english_american,C_log
3599,0.5113798206714183,NA,English (American),english_american,C_log
3600,3.142232173951043,NA,English (American),english_american,C_log
3601,-2.6774491867738437,NA,English (American),english_american,C_log
3602,2.7890991134569663,NA,English (American),english_american,C_log
3603,2.6996481282180236,NA,English (American),english_american,C_log
3604,-1.703617352943876,NA,English (American),english_american,C_log
3605,0.7270449454468444,NA,English (American),english_american,C_log
3606,1.3868010784915439,NA,English (American),english_american,C_log
3607,1.0865255400352656,NA,English (American),english_american,C_log
3608,1.1831855171716943,NA,English (American),english_american,C_log
3609,1.2788280445169202,NA,English (American),english_american,C_log
3610,-0.9941628709010617,NA,English (American),english_american,C_log
3611,-0.12337412982935787,NA,English (American),english_american,C_log
3612,2.0312485159888873,NA,English (American),english_american,C_log
3613,-0.4761971561982731,NA,English (American),english_american,C_log
3614,0.5979413406400697,NA,English (American),english_american,C_log
3615,0.5835397105064783,NA,English (American),english_american,C_log
3616,-0.15273136602205267,NA,English (American),english_american,C_log
3617,2.1330471486164466,NA,English (American),english_american,C_log
3618,-0.10869882628807466,NA,English (American),english_american,C_log
3619,-0.10869882628807392,NA,English (American),english_american,C_log
3620,1.8531021839660677,NA,English (American),english_american,C_log
3621,0.2426022844391083,NA,English (American),english_american,C_log
3622,0.6338981065601575,NA,English (American),english_american,C_log
3623,-0.8603091979178619,NA,English (American),english_american,C_log
3624,0.18420650778331504,NA,English (American),english_american,C_log
3625,0.22071319503437,NA,English (American),english_american,C_log
3626,1.1556690505536253,NA,English (American),english_american,C_log
3627,0.4752114592812534,NA,English (American),english_american,C_log
3628,-0.6014754401375593,NA,English (American),english_american,C_log
3629,-1.2946371768824956,NA,English (American),english_american,C_log
3630,1.312726341011275,NA,English (American),english_american,C_log
3631,1.9089959484535624,NA,English (American),english_american,C_log
3632,1.0308629758694456,NA,English (American),english_american,C_log
3633,1.4601634871991342,NA,English (American),english_american,C_log
3634,2.460542560925305,NA,English (American),english_american,C_log
3635,0.45348428108218064,NA,English (American),english_american,C_log
3636,-1.9930059527966704,NA,English (American),english_american,C_log
3637,2.2212706053316476,NA,English (American),english_american,C_log
3638,1.0738250834799539,NA,English (American),english_american,C_log
3639,2.7366699956663525,NA,English (American),english_american,C_log
3640,-6.838781622409469,NA,English (American),english_american,C_log
3641,-0.3511043810792396,NA,English (American),english_american,C_log
3642,-0.9345926774692078,NA,English (American),english_american,C_log
3643,0.12573693354048784,NA,English (American),english_american,C_log
3644,-0.4688341249201005,NA,English (American),english_american,C_log
3645,0.22071319503437106,NA,English (American),english_american,C_log
3646,-1.814765481428402,NA,English (American),english_american,C_log
3647,0.2936293835001382,NA,English (American),english_american,C_log
3648,0.20611414277016776,NA,English (American),english_american,C_log
3649,1.1211591919434212,NA,English (American),english_american,C_log
3650,-0.4025937339929544,NA,English (American),english_american,C_log
3651,0.5907418462432754,NA,English (American),english_american,C_log
3652,-0.8900005443484145,NA,English (American),english_american,C_log
3653,1.526217378718282,NA,English (American),english_american,C_log
3654,1.4468790205553503,NA,English (American),english_american,C_log
3655,1.6305962593582002,NA,English (American),english_american,C_log
3656,0.21341428691390515,NA,English (American),english_american,C_log
3657,-1.6017450887682647,NA,English (American),english_american,C_log
3658,-5.761990652450807,NA,English (American),english_american,C_log
3659,-1.5087016043594597,NA,English (American),english_american,C_log
3660,3.4656336646529535,NA,English (American),english_american,C_log
3661,-2.5466790703841267,NA,English (American),english_american,C_log
3662,3.525657344950257,NA,English (American),english_american,C_log
3663,0.20611414277017245,NA,English (American),english_american,C_log
3664,1.5327886035665332,NA,English (American),english_american,C_log
3665,-0.6752811662768451,NA,English (American),english_american,C_log
3666,-1.3935502117395004,NA,English (American),english_american,C_log
3667,0.8267425157027023,NA,English (American),english_american,C_log
3668,2.5488040920238153,NA,English (American),english_american,C_log
3669,0.37366402541483307,NA,English (American),english_american,C_log
3670,-2.7156370400641943,NA,English (American),english_american,C_log
3671,0.5113798206714174,NA,English (American),english_american,C_log
3672,1.7714062272014852,NA,English (American),english_american,C_log
