child_id,intercept_blup,slope_blup,language,lang_slug,model
3690,-1.4914791981778412,-0.03122556063857905,English (American),thal,D_lin
3691,0.0604999747758705,0.03279605640126023,English (American),thal,D_lin
3692,-0.5686530340886813,-0.10136593757757392,English (American),thal,D_lin
3693,-1.0738181695636377,0.009439348177242724,English (American),thal,D_lin
3694,1.2777780461794708,-0.10535034037176132,English (American),thal,D_lin
3695,1.7317660089504823,-0.235633693356108,English (American),thal,D_lin
3696,-1.9195800040243685,0.04771928599429456,English (American),thal,D_lin
3697,0.3982038186548738,-0.07914724773700738,English (American),thal,D_lin
3698,-0.48001643009230077,0.040315647440015444,English (American),thal,D_lin
3699,0.9484486673981184,-0.02169629138799427,English (American),thal,D_lin
3700,0.7959256734230301,-0.19208282713967872,English (American),thal,D_lin
3701,-0.3659663317988347,-0.073646110288178,English (American),thal,D_lin
3702,-0.8733104153255704,-0.14710465844842838,English (American),thal,D_lin
3703,-1.3846455224855678,-0.11879965069630366,English (American),thal,D_lin
3704,-3.997128315076509,0.13319929646611298,English (American),thal,D_lin
3705,0.5152418006551808,0.0455099613114067,English (American),thal,D_lin
3706,-0.6679608300511946,-0.04869924552517892,English (American),thal,D_lin
3707,2.1110399180492125,-0.04496978485753112,English (American),thal,D_lin
3708,2.0114232276578905,-0.37096392517194465,English (American),thal,D_lin
3709,-0.2488661789475462,-0.056103952847208524,English (American),thal,D_lin
3710,-0.680133798346916,-0.02227149840353527,English (American),thal,D_lin
3711,1.9071121115680962,0.08181030231088347,English (American),thal,D_lin
3712,-1.779309576303365,-0.04642209572771075,English (American),thal,D_lin
3713,-0.1510309319876612,-0.2670697344256029,English (American),thal,D_lin
3714,0.2753590499093607,0.015171428748174662,English (American),thal,D_lin
3715,1.6939960911507161,-0.06450643220959068,English (American),thal,D_lin
3716,-0.20858340097511083,0.09087418144953513,English (American),thal,D_lin
3717,0.795635268383532,-0.06236595483637257,English (American),thal,D_lin
3718,0.7678998624159411,-0.09848004132626575,English (American),thal,D_lin
3719,-1.8505052255909893,0.09637966622912464,English (American),thal,D_lin
3720,-0.07105049077622569,0.17436156146544285,English (American),thal,D_lin
3721,0.741321847678739,-0.09998887439625509,English (American),thal,D_lin
3722,-0.4822218761741882,0.08936034254510329,English (American),thal,D_lin
3723,-1.6618088250910048,0.09333412397331771,English (American),thal,D_lin
3724,0.6342707626906582,0.20745668128488118,English (American),thal,D_lin
3725,0.9832854293509236,0.2715780816628456,English (American),thal,D_lin
3726,0.23324040804615018,0.09095210349300496,English (American),thal,D_lin
3727,0.8249640059363096,-0.1157042567222021,English (American),thal,D_lin
3728,1.3211053503029626,0.008486500061072485,English (American),thal,D_lin
3729,0.41738419789478526,-0.001759970210979416,English (American),thal,D_lin
3730,-1.938656863761878,0.10269559319362388,English (American),thal,D_lin
3731,0.60689943464492635,-0.1389711525986329,English (American),thal,D_lin
3732,-0.20820569131050237,0.03912700987375007,English (American),thal,D_lin
3733,-0.6132173929800896,-0.10232705655984192,English (American),thal,D_lin
3734,-0.9845325985464631,-0.3600039694090852,English (American),thal,D_lin
3735,-0.9210168857512867,-0.28761556160934926,English (American),thal,D_lin
3736,-0.6674012737734262,0.03265674366204823,English (American),thal,D_lin
3737,-2.6221985500179152,-0.2873355214890312,English (American),thal,D_lin
3738,-1.235477832730439,-0.09765633043874393,English (American),thal,D_lin
3739,-1.1483661723181156,-0.2667682235894584,English (American),thal,D_lin
3740,0.9130553739490397,-0.07254276884579765,English (American),thal,D_lin
3741,-0.8599943454589747,0.06998122526614357,English (American),thal,D_lin
3742,0.6894707551475331,0.03914123008678754,English (American),thal,D_lin
3743,-0.017527690709794173,0.21305567356988842,English (American),thal,D_lin
3744,-0.7463083915128059,-0.1134284349438842,English (American),thal,D_lin
3745,2.286747911568901,-0.11625037963144375,English (American),thal,D_lin
3746,-1.6687740429910618,-0.08414127244630878,English (American),thal,D_lin
3747,-1.77749815398342,0.18050010366448652,English (American),thal,D_lin
3748,0.7727704865236867,0.02691733408885285,English (American),thal,D_lin
3749,3.041753215012439,-0.04483074581416951,English (American),thal,D_lin
3750,-2.0573266237345775,-0.2720866644784973,English (American),thal,D_lin
3751,0.025399962278431228,-0.15903174402895248,English (American),thal,D_lin
3752,0.3322295047751596,0.15793143790490882,English (American),thal,D_lin
3753,-0.7442983227187868,-0.028020838254373213,English (American),thal,D_lin
3754,0.1736967152898747,0.10122762066176275,English (American),thal,D_lin
3755,-0.536174239147724,-0.1259862141058585,English (American),thal,D_lin
3756,0.3294437911665206,0.060239997771261995,English (American),thal,D_lin
3757,-0.9787204461736881,-0.0074980644187632875,English (American),thal,D_lin
3758,0.2042008584312821,-0.07112017791136323,English (American),thal,D_lin
3759,1.750036608218995,0.006390941862108635,English (American),thal,D_lin
3760,-1.9520635591452926,-0.11244621129232524,English (American),thal,D_lin
3761,0.6640766050498629,-0.04006074356472549,English (American),thal,D_lin
3762,2.2229155345287914,-0.17392460570549895,English (American),thal,D_lin
3763,-0.21627909184026253,-0.05986494510831847,English (American),thal,D_lin
3764,0.1738678427928266,-0.062116356159362306,English (American),thal,D_lin
3765,-0.5001251726613756,-0.13068085561901827,English (American),thal,D_lin
3766,1.4979435047796572,0.032280672088545515,English (American),thal,D_lin
3767,-1.122056145560448,0.07246313523385203,English (American),thal,D_lin
3768,-1.7484047526202426,0.0437981335949389,English (American),thal,D_lin
3769,-0.5052866214998274,-0.005549270688055602,English (American),thal,D_lin
3770,-0.8510811669684014,-0.039066105511689556,English (American),thal,D_lin
3771,-0.6335944497811007,-0.0282896103138336,English (American),thal,D_lin
3772,-0.5171370650797781,0.07052511900864306,English (American),thal,D_lin
3773,-2.093731541543579,-0.07172863962481216,English (American),thal,D_lin
3774,-0.3957552222871211,-0.0487433073356762,English (American),thal,D_lin
3775,1.674494016789939,0.11433245400497051,English (American),thal,D_lin
3776,-1.1672355283202178,0.30089665779399277,English (American),thal,D_lin
3777,-0.9560627188681938,0.028942738140401516,English (American),thal,D_lin
3778,-0.7193233696981853,-0.02178277172548973,English (American),thal,D_lin
3779,0.6957970821682613,-0.10296492025675123,English (American),thal,D_lin
3780,-1.670809910614493,0.02111415786011284,English (American),thal,D_lin
3781,-0.9212779026396443,0.015472571214528672,English (American),thal,D_lin
3782,0.6232711615609163,-0.08595252762445023,English (American),thal,D_lin
3783,-2.138053294078633,0.1125207989462989,English (American),thal,D_lin
3784,-1.2458564351340713,0.2328626359018665,English (American),thal,D_lin
3785,0.35727674730456843,0.15944513609974967,English (American),thal,D_lin
3786,1.1521427314851196,0.0467675338919324,English (American),thal,D_lin
3787,0.15496590243335087,-0.1638345162920672,English (American),thal,D_lin
3788,0.4229706676781517,-0.021943233455398992,English (American),thal,D_lin
3789,-0.4416227282582541,0.006100644172240179,English (American),thal,D_lin
3790,-1.5967177780488855,0.02003024850181055,English (American),thal,D_lin
3791,-1.747066458444708,0.24785304912404085,English (American),thal,D_lin
3792,1.8149366093975756,0.023674436712413087,English (American),thal,D_lin
3793,0.9026263542297626,-0.019761438354189784,English (American),thal,D_lin
3794,-0.21540789187495993,-0.05902896097574815,English (American),thal,D_lin
3795,0.6501051620186864,0.1331516339710246,English (American),thal,D_lin
3796,-0.5466276736839759,0.09126658054998896,English (American),thal,D_lin
3797,1.5637842196733829,-0.012362451373228786,English (American),thal,D_lin
3798,-2.2170692548907938,-0.08912923819039613,English (American),thal,D_lin
3799,-0.9828929965130757,0.013221894111558014,English (American),thal,D_lin
3800,0.9505182497597346,-0.03818968291095273,English (American),thal,D_lin
3801,5.11906627789864e-4,0.039642618500755684,English (American),thal,D_lin
3802,-1.8964268942991618,0.07175311535543881,English (American),thal,D_lin
3803,0.6912395716050068,-0.2822691936312588,English (American),thal,D_lin
3804,-0.8559006455585059,0.11594395252012217,English (American),thal,D_lin
3805,0.49384725491533044,0.07253657751929897,English (American),thal,D_lin
3806,2.7175324935681644,0.028637748777182108,English (American),thal,D_lin
3807,3.6019986150735828,0.2809810904571133,English (American),thal,D_lin
3808,-3.0452209933199748,-0.36118822099956294,English (American),thal,D_lin
3809,-3.016735007509196,0.1459924731463295,English (American),thal,D_lin
3810,1.3247094385790423,-0.055470595593391805,English (American),thal,D_lin
3811,0.08456934299399399,-0.13264440343364778,English (American),thal,D_lin
3812,-1.096648079479111,0.15241905651560672,English (American),thal,D_lin
3813,-2.00661118454474,0.10999153541503162,English (American),thal,D_lin
3814,-2.6623564887037343,0.0897063197923291,English (American),thal,D_lin
3815,-1.9630665400875977,-0.0796149761799426,English (American),thal,D_lin
3816,-1.369707698880031,0.06089603928836333,English (American),thal,D_lin
3817,0.685645593783832,0.0851195936138636,English (American),thal,D_lin
3818,-0.1158466298188082,0.18616913802687202,English (American),thal,D_lin
3819,1.7600165904073137,-0.034656096600248404,English (American),thal,D_lin
3820,-0.4210289484929332,-0.13118159016810862,English (American),thal,D_lin
3821,0.8762700650731179,-0.05571600702850027,English (American),thal,D_lin
3822,-0.410431504356694,0.2569804273172079,English (American),thal,D_lin
3823,1.251121494937978,-0.10042642070429598,English (American),thal,D_lin
3824,-0.2877388781969071,0.2606220841642685,English (American),thal,D_lin
3825,0.06790463585390656,0.04071325627114608,English (American),thal,D_lin
3826,-2.341370121370084,0.05701555274359252,English (American),thal,D_lin
3827,-0.31375078589006794,-0.060723845574505345,English (American),thal,D_lin
3828,0.07194632475456632,0.16265649633259074,English (American),thal,D_lin
3829,2.4912198507695544,-0.22546809522936045,English (American),thal,D_lin
3830,1.4810003552446909,-0.11357592328682727,English (American),thal,D_lin
3831,-0.10951372378546037,0.08217898400423329,English (American),thal,D_lin
3832,4.171787631046621,0.020124129144549134,English (American),thal,D_lin
3833,0.5012109293884003,-0.11319441345999143,English (American),thal,D_lin
3834,-0.7796998256109073,-0.12604139248867893,English (American),thal,D_lin
3835,0.3628694061937884,-0.039698445792203954,English (American),thal,D_lin
3836,-0.049962241853427264,-0.2786010383965047,English (American),thal,D_lin
3837,1.490252177721599,0.09168729566706876,English (American),thal,D_lin
3838,-2.030643556788849,0.00867332605154986,English (American),thal,D_lin
3839,1.6255085675429033,-0.046155497835860745,English (American),thal,D_lin
3840,1.319945559526693,-0.120746939666823,English (American),thal,D_lin
3841,6.326152512573504,0.44961407291510896,English (American),thal,D_lin
3842,0.8027249869436982,-0.15797614294542514,English (American),thal,D_lin
3843,-0.6083062649824864,-0.12150728002763764,English (American),thal,D_lin
3844,-0.5432179409801622,-0.11522363038731179,English (American),thal,D_lin
3845,-0.8506710997909982,-0.3877823923265046,English (American),thal,D_lin
3846,-1.2506237961775049,-0.23841768668923574,English (American),thal,D_lin
3847,-1.3145411210466849,0.16367216456367198,English (American),thal,D_lin
3848,-0.022351525379899144,-0.08727593205935741,English (American),thal,D_lin
3849,-1.401165252425139,-0.12050013317300358,English (American),thal,D_lin
3850,0.39564492528401657,-0.02832774931290035,English (American),thal,D_lin
3851,-1.535105826672116,0.04665868068255031,English (American),thal,D_lin
3852,-0.07277449982716323,-0.11571979595715161,English (American),thal,D_lin
3853,-1.9711101392757924,-0.12865109326805452,English (American),thal,D_lin
3854,1.373036611232706,-0.1304854147443225,English (American),thal,D_lin
3855,-1.2744259542990735,0.03043683361503802,English (American),thal,D_lin
3856,0.046577500197511244,0.004674703203693705,English (American),thal,D_lin
3857,-0.04938334974405745,0.24539826837592585,English (American),thal,D_lin
3858,0.2904790719005337,0.04300625826218179,English (American),thal,D_lin
3859,0.07723137605291165,-0.05809233775586894,English (American),thal,D_lin
3860,-2.1478344145995023,0.2694181497377366,English (American),thal,D_lin
3861,-0.7111686045921431,-0.17234154267649018,English (American),thal,D_lin
3862,-1.35502016609463,-0.07877684080880334,English (American),thal,D_lin
3863,0.32592702793801315,-0.12117064388569458,English (American),thal,D_lin
3864,2.1163321555974712,-0.027803948590285222,English (American),thal,D_lin
3865,-0.12599152386982065,0.05537647091555943,English (American),thal,D_lin
3866,-0.35729437226662386,0.04191596556029151,English (American),thal,D_lin
3867,1.6228230502290362,0.13098644159799802,English (American),thal,D_lin
3868,-1.147991081204691,0.12412952266843247,English (American),thal,D_lin
3869,0.34726887633777787,0.003040129447080729,English (American),thal,D_lin
3870,0.16951459004170435,0.009077882877765765,English (American),thal,D_lin
3871,-0.3434266366960225,0.1947918384987435,English (American),thal,D_lin
3872,1.1098133916263044,-0.1152852711496704,English (American),thal,D_lin
3873,-0.8454576738955233,0.01142543903267243,English (American),thal,D_lin
3874,1.2603845811958636,0.02240051148078783,English (American),thal,D_lin
3875,-0.9917238967330754,0.10059238131181222,English (American),thal,D_lin
3876,-0.4323770331063271,-0.18685495066229635,English (American),thal,D_lin
3877,-2.5698411481410517,0.10320695730877497,English (American),thal,D_lin
3878,-2.4205421355823544,0.0334276804868692,English (American),thal,D_lin
3879,0.8852026559770141,-0.10077848356740415,English (American),thal,D_lin
3880,0.8474071166296382,-0.09255761389679384,English (American),thal,D_lin
3881,-0.7496572049009949,-0.33466538893007514,English (American),thal,D_lin
3882,-0.35326331831533814,-0.1882455191725756,English (American),thal,D_lin
3883,1.2331894407661774,0.009527782818332485,English (American),thal,D_lin
3884,-0.5108003201207562,-0.21362932167687204,English (American),thal,D_lin
3885,-1.6732529714486797,0.28778709491873833,English (American),thal,D_lin
3886,-1.0239089457714488,0.04933235030416828,English (American),thal,D_lin
3887,-0.7414047641306257,-0.15106711350026983,English (American),thal,D_lin
3888,-0.9517171993776274,-0.027876015269297255,English (American),thal,D_lin
3889,2.4315081407464008,-0.07106348912077953,English (American),thal,D_lin
3890,2.322132667180576,-0.2558152574827111,English (American),thal,D_lin
3891,-0.635691834731492,-0.02611514028255634,English (American),thal,D_lin
3892,1.7377837862912417,-0.03516051545603663,English (American),thal,D_lin
3893,0.038237805775589356,-0.09997373605358478,English (American),thal,D_lin
3894,-0.8127264685169764,-0.13793469676630926,English (American),thal,D_lin
3895,3.7611910439872083,-0.09364857402049298,English (American),thal,D_lin
3896,-1.8561783903716533,-0.060895844903608415,English (American),thal,D_lin
3897,0.17724789761370593,-0.17234239758067188,English (American),thal,D_lin
3898,-1.5934485910172151,0.06243218273996363,English (American),thal,D_lin
3899,3.032990620727668,-0.13521958563063619,English (American),thal,D_lin
3900,0.47054974718601755,-0.13174035513730042,English (American),thal,D_lin
3901,0.515493663307868,-0.07931821814600863,English (American),thal,D_lin
3902,0.5169427224938851,-0.23017524070097606,English (American),thal,D_lin
3903,1.9124261867060512,0.18549699360803074,English (American),thal,D_lin
3904,0.9018282169240742,0.011049737112868739,English (American),thal,D_lin
3905,3.3886997093675495,0.4617026601546901,English (American),thal,D_lin
3906,-1.0680007105858855,-0.010870753046582637,English (American),thal,D_lin
3907,-1.4179568655636041,-0.14773612343120998,English (American),thal,D_lin
3908,1.5501075288599737,-0.005638448537699275,English (American),thal,D_lin
3909,0.22835047101873598,0.14355125196529187,English (American),thal,D_lin
3910,0.8988707467014944,0.07658650999415359,English (American),thal,D_lin
3911,0.7847893315187926,0.40456634404656155,English (American),thal,D_lin
3912,-1.0251061836570172,-0.017820068701926442,English (American),thal,D_lin
3913,-0.17847684182194581,-0.03710866479214284,English (American),thal,D_lin
3914,-1.2079994290191487,-0.32671184062669606,English (American),thal,D_lin
3915,-0.9315666913312528,-0.16174551579395174,English (American),thal,D_lin
3916,1.0378917622422095,-0.05566903013576683,English (American),thal,D_lin
3917,-0.0734807045256656,-0.036385396917298425,English (American),thal,D_lin
3918,-0.10175594386333416,0.026766827767501916,English (American),thal,D_lin
3919,-0.3587462149883912,0.02238676065628227,English (American),thal,D_lin
3920,0.930462694627635,-0.01996989315263404,English (American),thal,D_lin
3921,1.0275662261405736,-0.14361969472462485,English (American),thal,D_lin
3922,1.223331820544779,-0.016442016265383535,English (American),thal,D_lin
3923,1.2253647878941543,0.04353340079047439,English (American),thal,D_lin
3924,2.974523432244774,-0.05667337672306011,English (American),thal,D_lin
3925,-1.9801713920043529,-0.011909691444816848,English (American),thal,D_lin
3926,-0.45591334516427584,-0.05120202967286439,English (American),thal,D_lin
3927,-0.8966881858041971,-0.14960534578837967,English (American),thal,D_lin
3928,2.9795174214604825,0.0381235180186315,English (American),thal,D_lin
3929,0.25738799750762914,-0.020124673481760745,English (American),thal,D_lin
3930,-2.3370276854327092,0.1964169758431393,English (American),thal,D_lin
