child_id,intercept_blup,slope_blup,language,lang_slug,model
2937,1.318500029047188,NA,English (American),english_american,C_lin
2938,0.24443381207726173,NA,English (American),english_american,C_lin
2939,3.7603485517188355,NA,English (American),english_american,C_lin
2942,-2.0362479723419926,NA,English (American),english_american,C_lin
2946,0.3541550861335809,NA,English (American),english_american,C_lin
2947,-1.2231519272900009,NA,English (American),english_american,C_lin
2949,0.3851358896053722,NA,English (American),english_american,C_lin
2950,-1.7356976085469675,NA,English (American),english_american,C_lin
2951,1.8708821033010623,NA,English (American),english_american,C_lin
2953,2.071423636956881,NA,English (American),english_american,C_lin
2955,-1.845997581655653,NA,English (American),english_american,C_lin
2960,-1.3294325791647126,NA,English (American),english_american,C_lin
2961,0.2992199038632445,NA,English (American),english_american,C_lin
2962,0.5198991884845576,NA,English (American),english_american,C_lin
2964,-1.5241953270312345,NA,English (American),english_american,C_lin
2965,-2.1927230037633816,NA,English (American),english_american,C_lin
2969,-0.6679085494962125,NA,English (American),english_american,C_lin
2971,0.35116797233445735,NA,English (American),english_american,C_lin
2973,-1.6330435616803023,NA,English (American),english_american,C_lin
2975,-1.1315257549469133,NA,English (American),english_american,C_lin
2979,-3.9634003196480343,NA,English (American),english_american,C_lin
2981,-0.3151794817630572,NA,English (American),english_american,C_lin
2982,1.004429339376407,NA,English (American),english_american,C_lin
2985,-0.3933496680534925,NA,English (American),english_american,C_lin
2986,-5.121067864739373,NA,English (American),english_american,C_lin
2988,-2.4890977901175138,NA,English (American),english_american,C_lin
2989,-1.3722335571584061,NA,English (American),english_american,C_lin
2992,2.7131048266965716,NA,English (American),english_american,C_lin
2993,0.025190361193934536,NA,English (American),english_american,C_lin
2995,-1.209155760734454,NA,English (American),english_american,C_lin
2996,0.8705758670930437,NA,English (American),english_american,C_lin
2997,-0.531865401935823,NA,English (American),english_american,C_lin
2999,1.7357649978093326,NA,English (American),english_american,C_lin
3002,1.1583011478648713,NA,English (American),english_american,C_lin
3004,-1.7255882189154876,NA,English (American),english_american,C_lin
3005,-1.305309321344416,NA,English (American),english_american,C_lin
3006,2.734178789580223,NA,English (American),english_american,C_lin
3007,1.0113718542170353,NA,English (American),english_american,C_lin
3008,-1.2795271238389099,NA,English (American),english_american,C_lin
3010,-3.5518120135836266,NA,English (American),english_american,C_lin
3011,-2.0543689389852386,NA,English (American),english_american,C_lin
3014,-2.5208498052537522,NA,English (American),english_american,C_lin
3016,0.516535410643382,NA,English (American),english_american,C_lin
3018,-0.11191962946311988,NA,English (American),english_american,C_lin
3020,-1.7859608059212142,NA,English (American),english_american,C_lin
3021,-5.252902533234512,NA,English (American),english_american,C_lin
3027,-0.6717375740303259,NA,English (American),english_american,C_lin
3028,-1.429423797132094,NA,English (American),english_american,C_lin
3029,0.8705823748264236,NA,English (American),english_american,C_lin
3030,1.0810405723816505,NA,English (American),english_american,C_lin
3031,-1.0952077220169787,NA,English (American),english_american,C_lin
3032,1.9139404700007245,NA,English (American),english_american,C_lin
3033,0.3794003387511934,NA,English (American),english_american,C_lin
3034,-0.6447215351687356,NA,English (American),english_american,C_lin
3036,-0.5196093849973193,NA,English (American),english_american,C_lin
3038,-0.03206821907879155,NA,English (American),english_american,C_lin
3042,2.273880761293019,NA,English (American),english_american,C_lin
3045,-0.3613250185790914,NA,English (American),english_american,C_lin
3046,0.6622295630662647,NA,English (American),english_american,C_lin
3047,3.4592498933840945,NA,English (American),english_american,C_lin
3050,0.6689000546637769,NA,English (American),english_american,C_lin
3051,-0.0031551332066649088,NA,English (American),english_american,C_lin
3052,-0.6616273533430435,NA,English (American),english_american,C_lin
3053,-2.5702362017041764,NA,English (American),english_american,C_lin
3054,0.34615355260158254,NA,English (American),english_american,C_lin
3056,-1.1153177790286162,NA,English (American),english_american,C_lin
3057,3.1092929438311963,NA,English (American),english_american,C_lin
3058,1.1385365343649692,NA,English (American),english_american,C_lin
3059,-2.2895682619451905,NA,English (American),english_american,C_lin
3060,-3.639679660300889,NA,English (American),english_american,C_lin
3062,2.5434535014632575,NA,English (American),english_american,C_lin
3064,-3.900083049409272,NA,English (American),english_american,C_lin
3065,-4.607003365515974,NA,English (American),english_american,C_lin
3068,-1.5181401356556168,NA,English (American),english_american,C_lin
3069,-3.2747402149412146,NA,English (American),english_american,C_lin
3074,2.5801404457171273,NA,English (American),english_american,C_lin
3075,-1.072799434666532,NA,English (American),english_american,C_lin
3076,-1.209518387589754,NA,English (American),english_american,C_lin
3079,0.07958216254216982,NA,English (American),english_american,C_lin
3081,-0.5406413186413485,NA,English (American),english_american,C_lin
3087,0.23165047556983479,NA,English (American),english_american,C_lin
3089,1.4447564697337207,NA,English (American),english_american,C_lin
3091,-0.5381711135003313,NA,English (American),english_american,C_lin
3093,0.05215375845953749,NA,English (American),english_american,C_lin
3096,1.9136450488384262,NA,English (American),english_american,C_lin
3099,-0.958655328101271,NA,English (American),english_american,C_lin
3101,-0.04299711037171872,NA,English (American),english_american,C_lin
3102,-3.0191832215082175,NA,English (American),english_american,C_lin
3103,-2.3871204123455314,NA,English (American),english_american,C_lin
3105,1.0371495649896336,NA,English (American),english_american,C_lin
3106,-0.6635187670743352,NA,English (American),english_american,C_lin
3107,-1.305273795030993,NA,English (American),english_american,C_lin
3111,-0.7597107089116485,NA,English (American),english_american,C_lin
3112,-2.258625368654734,NA,English (American),english_american,C_lin
3113,2.8089294169706682,NA,English (American),english_american,C_lin
3115,-0.3407204162947756,NA,English (American),english_american,C_lin
3121,0.45414602695475903,NA,English (American),english_american,C_lin
3123,0.674032224315865,NA,English (American),english_american,C_lin
3124,-0.483000612642742,NA,English (American),english_american,C_lin
3126,1.298114393739142,NA,English (American),english_american,C_lin
3127,1.0759884918382447,NA,English (American),english_american,C_lin
3129,-1.3967096387782703,NA,English (American),english_american,C_lin
3130,1.7929251402602309,NA,English (American),english_american,C_lin
3131,-1.628339740754939,NA,English (American),english_american,C_lin
3133,-2.4163992730163386,NA,English (American),english_american,C_lin
3136,-2.3657215148880724,NA,English (American),english_american,C_lin
3137,-1.4170867307858022,NA,English (American),english_american,C_lin
3139,-1.2702635018437398,NA,English (American),english_american,C_lin
3140,1.8609040950891844,NA,English (American),english_american,C_lin
3142,0.40141987836504756,NA,English (American),english_american,C_lin
3144,-2.0866138226222546,NA,English (American),english_american,C_lin
3145,-1.3610352816633144,NA,English (American),english_american,C_lin
3146,0.6175251798358284,NA,English (American),english_american,C_lin
3148,3.5653087519050044,NA,English (American),english_american,C_lin
3150,-1.4161498054585002,NA,English (American),english_american,C_lin
3151,-2.4354744544249356,NA,English (American),english_american,C_lin
3152,-0.5450990683552389,NA,English (American),english_american,C_lin
3157,-3.1073749694285873,NA,English (American),english_american,C_lin
3161,-1.1491055241178716,NA,English (American),english_american,C_lin
3164,-7.397845662768241,NA,English (American),english_american,C_lin
3166,-2.251178840069072,NA,English (American),english_american,C_lin
3173,-0.7547739803161991,NA,English (American),english_american,C_lin
3176,1.8624203850802097,NA,English (American),english_american,C_lin
3179,1.5488223385639166,NA,English (American),english_american,C_lin
3181,1.6682974570644655,NA,English (American),english_american,C_lin
3187,1.246820814157531,NA,English (American),english_american,C_lin
3194,-0.8506351065596558,NA,English (American),english_american,C_lin
3197,0.4046748618311067,NA,English (American),english_american,C_lin
3201,-1.1829015917772119,NA,English (American),english_american,C_lin
3203,-1.469582502112092,NA,English (American),english_american,C_lin
3205,-1.7343762162856085,NA,English (American),english_american,C_lin
3207,-4.069499599336548,NA,English (American),english_american,C_lin
3216,0.672855557869411,NA,English (American),english_american,C_lin
3218,-2.199896190292759,NA,English (American),english_american,C_lin
3224,-1.5333949620357696,NA,English (American),english_american,C_lin
3278,-0.7551695602533759,NA,English (American),english_american,C_lin
3279,0.11756235463069538,NA,English (American),english_american,C_lin
3280,1.0206591401810992,NA,English (American),english_american,C_lin
3281,-4.965151071156921,NA,English (American),english_american,C_lin
3282,-1.0582056407705276,NA,English (American),english_american,C_lin
3283,-1.1699863235379868,NA,English (American),english_american,C_lin
3284,1.2109890392032645,NA,English (American),english_american,C_lin
3285,0.9296105372565796,NA,English (American),english_american,C_lin
3286,0.7782871520039053,NA,English (American),english_american,C_lin
3287,0.28186332400586295,NA,English (American),english_american,C_lin
3288,-1.015080978430069,NA,English (American),english_american,C_lin
3289,2.1870051959591383,NA,English (American),english_american,C_lin
3290,0.06729961822648815,NA,English (American),english_american,C_lin
3291,1.086423493367814,NA,English (American),english_american,C_lin
3292,2.235657873510555,NA,English (American),english_american,C_lin
3293,1.294664311543851,NA,English (American),english_american,C_lin
3294,-1.5864916321056461,NA,English (American),english_american,C_lin
3295,-0.7110631807540589,NA,English (American),english_american,C_lin
3296,0.35991725332901925,NA,English (American),english_american,C_lin
3297,0.06011038587285683,NA,English (American),english_american,C_lin
3298,0.6954861261271178,NA,English (American),english_american,C_lin
3299,-0.11108651843832988,NA,English (American),english_american,C_lin
3300,1.9249375162887394,NA,English (American),english_american,C_lin
3301,-1.2523656844396693,NA,English (American),english_american,C_lin
3302,0.4727469816136899,NA,English (American),english_american,C_lin
3303,1.7266379757679098,NA,English (American),english_american,C_lin
3304,3.1274609954791712,NA,English (American),english_american,C_lin
3305,-1.2223659973374854,NA,English (American),english_american,C_lin
3306,-0.9247733689355254,NA,English (American),english_american,C_lin
3307,-0.14487377528203194,NA,English (American),english_american,C_lin
3308,-0.7993297801977096,NA,English (American),english_american,C_lin
3309,0.3528369391600661,NA,English (American),english_american,C_lin
3310,-0.8214310814660291,NA,English (American),english_american,C_lin
3311,-0.33079086067492164,NA,English (American),english_american,C_lin
3312,0.25339088681562394,NA,English (American),english_american,C_lin
3313,-3.2926580180949614,NA,English (American),english_american,C_lin
3314,-2.989056341219752,NA,English (American),english_american,C_lin
3315,0.6263369905471198,NA,English (American),english_american,C_lin
3316,1.0206591401811012,NA,English (American),english_american,C_lin
3317,0.9606075103312582,NA,English (American),english_american,C_lin
3318,0.11038875546410401,NA,English (American),english_american,C_lin
3319,1.6003955020214122,NA,English (American),english_american,C_lin
3320,1.2239300386374552,NA,English (American),english_american,C_lin
3321,0.6193981832326578,NA,English (American),english_american,C_lin
3322,0.6402017875571573,NA,English (American),english_american,C_lin
3323,-0.0913899442169023,NA,English (American),english_american,C_lin
3324,-1.5711080324148026,NA,English (American),english_american,C_lin
3325,0.7092624327468968,NA,English (American),english_american,C_lin
3326,-3.5447885352021746,NA,English (American),english_american,C_lin
3327,-0.25123714604101127,NA,English (American),english_american,C_lin
3328,6.682890380746802,NA,English (American),english_american,C_lin
3329,-1.8359813023814444,NA,English (American),english_american,C_lin
3330,1.288265017232902,NA,English (American),english_american,C_lin
3331,-0.11302595374846017,NA,English (American),english_american,C_lin
3332,-0.9099885465813007,NA,English (American),english_american,C_lin
3333,-2.563805051995229,NA,English (American),english_american,C_lin
3334,0.0960346726365566,NA,English (American),english_american,C_lin
3335,3.358781965861764,NA,English (American),english_american,C_lin
3336,0.09603467263655585,NA,English (American),english_american,C_lin
3337,0.2889742252047272,NA,English (American),english_american,C_lin
3338,0.5218225384764851,NA,English (American),english_american,C_lin
3339,-1.8994968627385276,NA,English (American),english_american,C_lin
3340,-1.0210703414681812,NA,English (American),english_american,C_lin
3341,1.370964384316182,NA,English (American),english_american,C_lin
3342,-0.13474096679932063,NA,English (American),english_american,C_lin
3343,0.3740682267462887,NA,English (American),english_american,C_lin
3344,0.3173881934724367,NA,English (American),english_american,C_lin
3345,0.08083905883866935,NA,English (American),english_american,C_lin
3346,0.28897422520472865,NA,English (American),english_american,C_lin
3347,-0.4827752576563542,NA,English (American),english_american,C_lin
3348,0.54978162564724,NA,English (American),english_american,C_lin
3349,-2.2766057324373397,NA,English (American),english_american,C_lin
3350,-0.29440744606869856,NA,English (American),english_american,C_lin
3351,1.53240652303027,NA,English (American),english_american,C_lin
3352,2.8714494903971843,NA,English (American),english_american,C_lin
3353,0.9806745631685828,NA,English (American),english_american,C_lin
3354,1.855802948094088,NA,English (American),english_american,C_lin
3355,0.8730901514285885,NA,English (American),english_american,C_lin
3356,-1.0805153037327384,NA,English (American),english_american,C_lin
3357,0.7778648551372416,NA,English (American),english_american,C_lin
3358,1.1655038727693106,NA,English (American),english_american,C_lin
3359,2.3198618355335663,NA,English (American),english_american,C_lin
3360,0.6263369905471183,NA,English (American),english_american,C_lin
3361,1.930657117768328,NA,English (American),english_american,C_lin
3362,-1.6941173622954662,NA,English (American),english_american,C_lin
3363,0.20345718364955068,NA,English (American),english_american,C_lin
3364,1.2754476805034427,NA,English (American),english_american,C_lin
3365,-1.335145731710899,NA,English (American),english_american,C_lin
3366,-0.4620381493995189,NA,English (American),english_american,C_lin
3367,4.054643515333269,NA,English (American),english_american,C_lin
3368,0.11038875546410358,NA,English (American),english_american,C_lin
3369,1.2946643115438488,NA,English (American),english_american,C_lin
3370,1.3646409094862681,NA,English (American),english_american,C_lin
3371,0.4586920832715653,NA,English (American),english_american,C_lin
3372,0.8459835717471051,NA,English (American),english_american,C_lin
3373,-1.6405111472169662,NA,English (American),english_american,C_lin
3374,0.3315770170990748,NA,English (American),english_american,C_lin
3375,-0.4328368523345507,NA,English (American),english_american,C_lin
3376,-0.14922580483157624,NA,English (American),english_american,C_lin
3377,0.886612494931939,NA,English (American),english_american,C_lin
3378,-1.162515354503741,NA,English (American),english_american,C_lin
3379,-0.5424439406951476,NA,English (American),english_american,C_lin
3380,-2.474955412366543,NA,English (American),english_american,C_lin
3381,1.6668828139401886,NA,English (American),english_american,C_lin
3382,-0.4985676469685988,NA,English (American),english_american,C_lin
3383,-0.5424439406951491,NA,English (American),english_american,C_lin
3384,0.4867872615936669,NA,English (American),english_american,C_lin
3385,-2.3020470885401054,NA,English (American),english_american,C_lin
3386,0.5358098936711833,NA,English (American),english_american,C_lin
3387,2.765950211706662,NA,English (American),english_american,C_lin
3388,-3.204959216183858,NA,English (American),english_american,C_lin
3389,2.9328421366443007,NA,English (American),english_american,C_lin
3390,1.4150496993540294,NA,English (American),english_american,C_lin
3391,2.847653040570372,NA,English (American),english_american,C_lin
3392,-0.44013531340255235,NA,English (American),english_american,C_lin
3393,-5.199793529497919,NA,English (American),english_american,C_lin
3394,0.002521220197460101,NA,English (American),english_american,C_lin
3395,0.43758281577302394,NA,English (American),english_american,C_lin
3396,1.7087801548355417,NA,English (American),english_american,C_lin
3397,-0.46934157381262703,NA,English (American),english_american,C_lin
3398,2.1543031438826405,NA,English (American),english_american,C_lin
3399,0.23913774035633822,NA,English (American),english_american,C_lin
3400,-0.07686800052837695,NA,English (American),english_american,C_lin
3401,-1.7026061803541683,NA,English (American),english_american,C_lin
3402,1.2368465027166091,NA,English (American),english_american,C_lin
3403,-1.9715959718784426,NA,English (American),english_american,C_lin
3404,-2.8612993618158313,NA,English (American),english_american,C_lin
3405,0.2105986416173121,NA,English (American),english_american,C_lin
3406,-0.8435471066353966,NA,English (American),english_american,C_lin
3407,1.5084546892133268,NA,English (American),english_american,C_lin
3408,0.7710259684880063,NA,English (American),english_american,C_lin
3409,-4.324667753852809,NA,English (American),english_american,C_lin
3410,0.4657213457529884,NA,English (American),english_american,C_lin
3411,0.7731063625899354,NA,English (American),english_american,C_lin
3412,0.5985564522499892,NA,English (American),english_american,C_lin
3413,-0.5936899056057195,NA,English (American),english_american,C_lin
3414,-1.4487773236944914,NA,English (American),english_american,C_lin
3415,1.4525864504946047,NA,English (American),english_american,C_lin
3416,1.8267232548269197,NA,English (American),english_american,C_lin
3417,0.08167156567668768,NA,English (American),english_american,C_lin
3418,0.45165922213892606,NA,English (American),english_american,C_lin
3419,-1.0136501400803593,NA,English (American),english_american,C_lin
3420,1.6548531896757965,NA,English (American),english_american,C_lin
3421,0.4938018497828308,NA,English (American),english_american,C_lin
3422,1.370964384316182,NA,English (American),english_american,C_lin
3423,-0.8288014304915724,NA,English (American),english_american,C_lin
3424,-1.8438928367995562,NA,English (American),english_american,C_lin
3425,0.7376433231545269,NA,English (American),english_american,C_lin
3426,0.8866124949319405,NA,English (American),english_american,C_lin
3427,0.15339497913821856,NA,English (American),english_american,C_lin
3428,-0.7257595060737663,NA,English (American),english_american,C_lin
3429,1.3138245694219268,NA,English (American),english_american,C_lin
3430,1.2368465027166071,NA,English (American),english_american,C_lin
3431,0.5846411472281788,NA,English (American),english_american,C_lin
3432,0.5148230717595694,NA,English (American),english_american,C_lin
3433,-0.79932978019771,NA,English (American),english_american,C_lin
3434,-0.07686800052837812,NA,English (American),english_american,C_lin
3435,0.9001139641810838,NA,English (American),english_american,C_lin
3436,-0.7698835002773995,NA,English (American),english_american,C_lin
3437,0.4093880489819395,NA,English (American),english_american,C_lin
3438,0.7641822686834662,NA,English (American),english_american,C_lin
3439,1.797481633939313,NA,English (American),english_american,C_lin
3440,0.6954861261271175,NA,English (American),english_american,C_lin
3441,-0.5976089665490883,NA,English (American),english_american,C_lin
3442,-2.118094831412204,NA,English (American),english_american,C_lin
3443,1.8789505386467227,NA,English (American),english_american,C_lin
3444,-0.9988163712471577,NA,English (American),english_american,C_lin
3445,-2.4311584337569827,NA,English (American),english_american,C_lin
3446,1.5882217300012675,NA,English (American),english_american,C_lin
3447,0.9739910367629951,NA,English (American),english_american,C_lin
3448,0.2551238635424744,NA,English (American),english_american,C_lin
3449,-0.8214310814660286,NA,English (American),english_american,C_lin
3450,-0.9247733689355242,NA,English (American),english_american,C_lin
3451,0.5148230717595684,NA,English (American),english_american,C_lin
3452,0.016930761686741794,NA,English (American),english_american,C_lin
3453,0.6124551395768062,NA,English (American),english_american,C_lin
3454,0.5218225384764854,NA,English (American),english_american,C_lin
3455,-4.241538028835304,NA,English (American),english_american,C_lin
3456,0.9472021563420837,NA,English (American),english_american,C_lin
3457,0.6263369905471192,NA,English (American),english_american,C_lin
3458,-2.784821974067166,NA,English (American),english_american,C_lin
3459,-0.696372526058046,NA,English (American),english_american,C_lin
3460,-0.38907234810545543,NA,English (American),english_american,C_lin
3461,2.7707910585717945,NA,English (American),english_american,C_lin
3462,1.4712675937380806,NA,English (American),english_american,C_lin
3463,3.893985476564548,NA,English (American),english_american,C_lin
3464,0.7915280892492705,NA,English (American),english_american,C_lin
3465,0.3952701349575682,NA,English (American),english_american,C_lin
3466,2.533182875363191,NA,English (American),english_american,C_lin
3467,0.2818633240058631,NA,English (American),english_american,C_lin
3468,0.6678793551292659,NA,English (American),english_american,C_lin
3469,-2.7942983883046817,NA,English (American),english_american,C_lin
3470,1.9875039318510177,NA,English (American),english_american,C_lin
3471,1.3201987457668356,NA,English (American),english_american,C_lin
3472,2.389254707261229,NA,English (American),english_american,C_lin
3473,0.6471277231381624,NA,English (American),english_american,C_lin
3474,-0.505877259469568,NA,English (American),english_american,C_lin
3475,0.6402017875571582,NA,English (American),english_american,C_lin
3476,0.11038875546410545,NA,English (American),english_american,C_lin
3477,0.0457255153016354,NA,English (American),english_american,C_lin
3478,0.5008126994978099,NA,English (American),english_american,C_lin
3479,0.5008126994978089,NA,English (American),english_american,C_lin
3480,0.11756235463069739,NA,English (American),english_american,C_lin
3481,-0.4547359636691807,NA,English (American),english_american,C_lin
3482,-0.8140623681717393,NA,English (American),english_american,C_lin
3483,2.4617371634989103,NA,English (American),english_american,C_lin
3484,2.3892547072612302,NA,English (American),english_american,C_lin
3485,-0.14198257998118208,NA,English (American),english_american,C_lin
3486,2.7514010058377867,NA,English (American),english_american,C_lin
3487,1.896243704570281,NA,English (American),english_american,C_lin
3488,2.623578940387192,NA,English (American),english_american,C_lin
3489,-2.4837635687170856,NA,English (American),english_american,C_lin
3490,-1.7181934010418607,NA,English (American),english_american,C_lin
3491,3.7146627259791627,NA,English (American),english_american,C_lin
3492,1.4213219382700528,NA,English (American),english_american,C_lin
3493,4.10789492526966,NA,English (American),english_american,C_lin
3494,-3.268198648972067,NA,English (American),english_american,C_lin
3495,0.1891664273283635,NA,English (American),english_american,C_lin
3496,0.5776773316792192,NA,English (American),english_american,C_lin
3497,1.2045093714579997,NA,English (American),english_american,C_lin
3498,0.6402017875571576,NA,English (American),english_american,C_lin
3499,1.3378540770103056,NA,English (American),english_american,C_lin
3500,-2.379118057971322,NA,English (American),english_american,C_lin
3501,-0.4076734796552687,NA,English (American),english_american,C_lin
3502,1.3201987457668347,NA,English (American),english_american,C_lin
3503,-1.1177481944426542,NA,English (American),english_american,C_lin
3504,-2.1926387197429604,NA,English (American),english_american,C_lin
3505,0.6471277231381621,NA,English (American),english_american,C_lin
3506,0.6471277231381621,NA,English (American),english_american,C_lin
3507,-0.08409613888661702,NA,English (American),english_american,C_lin
3508,2.2517698954950416,NA,English (American),english_american,C_lin
3509,-1.2824182965325166,NA,English (American),english_american,C_lin
3510,-2.9212538895584843,NA,English (American),english_american,C_lin
3511,1.4525864504946053,NA,English (American),english_american,C_lin
3512,2.1075395287153613,NA,English (American),english_american,C_lin
3513,0.5008126994978074,NA,English (American),english_american,C_lin
3514,1.3709643843161825,NA,English (American),english_american,C_lin
3515,-0.7037171503631051,NA,English (American),english_american,C_lin
3516,1.1785298964950597,NA,English (American),english_american,C_lin
3517,0.37406822674628926,NA,English (American),english_american,C_lin
3518,3.6259947732007114,NA,English (American),english_american,C_lin
3519,2.667984607365899,NA,English (American),english_american,C_lin
3520,1.5280425469840095,NA,English (American),english_american,C_lin
3521,0.8187957100060821,NA,English (American),english_american,C_lin
3522,-0.09132602066673476,NA,English (American),english_american,C_lin
3523,0.8051717728772873,NA,English (American),english_american,C_lin
3524,-2.2176978505924883,NA,English (American),english_american,C_lin
3525,-0.5058772594695667,NA,English (American),english_american,C_lin
3526,-1.357798990251976,NA,English (American),english_american,C_lin
3527,2.5685286870595583,NA,English (American),english_american,C_lin
3528,1.1328339166624768,NA,English (American),english_american,C_lin
3529,0.6747877516174225,NA,English (American),english_american,C_lin
3530,-0.40365549224676894,NA,English (American),english_american,C_lin
3531,-0.5424439406951479,NA,English (American),english_american,C_lin
3532,-1.2899400265606722,NA,English (American),english_american,C_lin
3533,-2.2850728388578125,NA,English (American),english_american,C_lin
3534,1.1262820649417555,NA,English (American),english_american,C_lin
3535,0.4234923502629415,NA,English (American),english_american,C_lin
3536,-1.0954007844814757,NA,English (American),english_american,C_lin
3537,2.6324967247298248,NA,English (American),english_american,C_lin
3538,-4.08852741815576,NA,English (American),english_american,C_lin
3539,1.6055756660614338,NA,English (American),english_american,C_lin
3540,0.22487358923285888,NA,English (American),english_american,C_lin
3541,0.8459835717471048,NA,English (American),english_american,C_lin
3542,-0.3817826738171074,NA,English (American),english_american,C_lin
3543,-0.8509224701706357,NA,English (American),english_american,C_lin
3544,-0.07686800052837894,NA,English (American),english_american,C_lin
3545,-1.4945043559820614,NA,English (American),english_american,C_lin
3546,0.3102892008480067,NA,English (American),english_american,C_lin
3547,1.998797500814145,NA,English (American),english_american,C_lin
3548,-1.5480729403419133,NA,English (American),english_american,C_lin
3549,1.702814463288088,NA,English (American),english_american,C_lin
3550,0.7298924547247005,NA,English (American),english_american,C_lin
3551,0.402330779640002,NA,English (American),english_american,C_lin
3552,1.178529896495059,NA,English (American),english_american,C_lin
3553,1.8091977507373194,NA,English (American),english_american,C_lin
3554,-2.4398858459841155,NA,English (American),english_american,C_lin
3555,0.6402017875571576,NA,English (American),english_american,C_lin
3556,0.9404913461518652,NA,English (American),english_american,C_lin
3557,-1.7026061803541672,NA,English (American),english_american,C_lin
3558,0.598556452249989,NA,English (American),english_american,C_lin
3559,-0.18546558118279952,NA,English (American),english_american,C_lin
3560,-0.425539636883625,NA,English (American),english_american,C_lin
3561,2.5584550940964923,NA,English (American),english_american,C_lin
3562,-0.6523337135363988,NA,English (American),english_american,C_lin
3563,0.04572551530163683,NA,English (American),english_american,C_lin
3564,0.7298924547246988,NA,English (American),english_american,C_lin
3565,1.9477777246154038,NA,English (American),english_american,C_lin
3566,0.38113883075984695,NA,English (American),english_american,C_lin
3567,0.4938018497828313,NA,English (American),english_american,C_lin
3568,1.1785298964950641,NA,English (American),english_american,C_lin
3569,2.0381276570400293,NA,English (American),english_american,C_lin
3570,-3.889511657733412,NA,English (American),english_american,C_lin
3571,0.29608218969033495,NA,English (American),english_american,C_lin
3572,0.5358098936711864,NA,English (American),english_american,C_lin
3573,1.0339424502962238,NA,English (American),english_american,C_lin
3574,0.16055426105687776,NA,English (American),english_american,C_lin
3575,0.7710259684880054,NA,English (American),english_american,C_lin
3576,0.619398183232655,NA,English (American),english_american,C_lin
3577,0.5567615634615389,NA,English (American),english_american,C_lin
3578,-0.19792903949840437,NA,English (American),english_american,C_lin
3579,2.143354501066224,NA,English (American),english_american,C_lin
3580,-3.0185070954068958,NA,English (American),english_american,C_lin
3581,-0.9099885465813009,NA,English (American),english_american,C_lin
3582,-0.9543662147141356,NA,English (American),english_american,C_lin
3583,3.604760695722294,NA,English (American),english_american,C_lin
3584,1.6307153013672968,NA,English (American),english_american,C_lin
3585,0.4234923502629424,NA,English (American),english_american,C_lin
3586,-1.102847330491576,NA,English (American),english_american,C_lin
3587,0.9404913461518655,NA,English (American),english_american,C_lin
3588,0.7504805300869113,NA,English (American),english_american,C_lin
3589,-1.5480729403419125,NA,English (American),english_american,C_lin
3590,-1.8915289350888012,NA,English (American),english_american,C_lin
3591,1.3835921936938336,NA,English (American),english_american,C_lin
3592,-0.8656783421150297,NA,English (American),english_american,C_lin
3593,0.4164419151451764,NA,English (American),english_american,C_lin
3594,-0.4547359636691792,NA,English (American),english_american,C_lin
3595,1.7444369605293455,NA,English (American),english_american,C_lin
3596,0.6055078868152854,NA,English (American),english_american,C_lin
3597,-1.0582056407705303,NA,English (American),english_american,C_lin
3598,1.861599509838394,NA,English (American),english_american,C_lin
3599,0.3811388307598465,NA,English (American),english_american,C_lin
3600,2.9187348496073655,NA,English (American),english_american,C_lin
3601,-2.7942983883046817,NA,English (American),english_american,C_lin
3602,2.578582279200623,NA,English (American),english_american,C_lin
3603,2.4924815266146543,NA,English (American),english_american,C_lin
3604,-1.8201813551028625,NA,English (American),english_american,C_lin
3605,0.5916008632458923,NA,English (American),english_american,C_lin
3606,1.2303913440401033,NA,English (American),english_american,C_lin
3607,0.9404913461518649,NA,English (American),english_american,C_lin
3608,1.0339424502962244,NA,English (American),english_american,C_lin
3609,1.1262820649417562,NA,English (American),english_american,C_lin
3610,-1.1102964563015252,NA,English (American),english_american,C_lin
3611,-0.24352785706616634,NA,English (American),english_american,C_lin
3612,1.8499999343764635,NA,English (American),english_american,C_lin
3613,-0.5936899056057189,NA,English (American),english_american,C_lin
3614,0.4657213457529928,NA,English (American),english_american,C_lin
3615,0.4516592221389253,NA,English (American),english_american,C_lin
3616,-0.27259358810342177,NA,English (American),english_american,C_lin
3617,1.9477777246154038,NA,English (American),english_american,C_lin
3618,-0.22900349996164407,NA,English (American),english_american,C_lin
3619,-0.2290034999616424,NA,English (American),english_american,C_lin
3620,1.67888622941691,NA,English (American),english_american,C_lin
3621,0.1175623546306946,NA,English (American),english_american,C_lin
3622,0.5008126994978087,NA,English (American),english_american,C_lin
3623,-0.9765818981063032,NA,English (American),english_american,C_lin
3624,0.06011038587285721,NA,English (American),english_american,C_lin
3625,0.0960346726365561,NA,English (American),english_american,C_lin
3626,1.0073532856834226,NA,English (American),english_american,C_lin
3627,0.3457534434207869,NA,English (American),english_american,C_lin
3628,-0.7184106287053578,NA,English (American),english_american,C_lin
3629,-1.4107958427368656,NA,English (American),english_american,C_lin
3630,1.158981839804848,NA,English (American),english_american,C_lin
3631,1.7325775049628966,NA,English (American),english_american,C_lin
3632,0.8866124949319408,NA,English (American),english_american,C_lin
3633,1.3010573420337346,NA,English (American),english_american,C_lin
3634,2.262482201949151,NA,English (American),english_american,C_lin
3635,0.32448414129558156,NA,English (American),english_american,C_lin
3636,-2.109868411029221,NA,English (American),english_american,C_lin
